t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
29488,7,70,57,11,39,C1,pct_button,50,,,0.42583720207214326,False,False,False,3.0435194969177246,3.0435194969177246,18.748340606689453,18.748340606689453
29496,7,70,58,2,22,A1,pct_button,30,,,15.755769710540774,False,False,False,3.0435194969177246,1.789381980895996,18.748340606689453,12.260087966918945
29504,7,70,59,2,22,A1,pct_button,30,,,11.909925112724304,False,False,False,1.789381980895996,3.8853542804718018,12.260087966918945,4.285865306854248
29512,7,70,60,1,21,A1,pct_button,20,,,0.6710506486892702,False,False,False,3.8853542804718018,4.541394233703613,4.285865306854248,3.3683979511260986
29520,7,70,61,7,35,C1,pct_button,10,,,-3.9613701820373546,False,False,False,4.541394233703613,5.450174808502197,3.3683979511260986,4.535155773162842
29528,7,70,62,1,21,A1,pct_button,20,,,4.897530131340027,False,False,False,5.450174808502197,4.494375228881836,4.535155773162842,3.113266706466675
29536,7,70,63,6,34,C1,pct_button,5,,,0.1421528387069697,False,False,False,4.494375228881836,4.494375228881836,3.113266706466675,3.113266706466675
29544,7,70,64,0,20,A1,pct_button,10,,,0.8701584386825567,False,False,False,4.494375228881836,5.360344409942627,3.113266706466675,1.8796179294586182
29552,7,70,65,11,39,C1,pct_button,50,,,-21.250294914245604,False,False,False,5.360344409942627,12.17313003540039,1.8796179294586182,5.867384910583496
29560,7,70,66,11,39,C1,pct_button,50,,,2.622810335159299,False,False,False,12.17313003540039,6.22456693649292,5.867384910583496,10.668473243713379
29568,7,70,67,0,20,A1,pct_button,10,,,3.706973552703859,False,False,False,6.22456693649292,4.566040992736816,10.668473243713379,10.620376586914062
29576,7,70,68,2,22,A1,pct_button,30,,,7.018257579803466,False,False,False,4.566040992736816,7.663243770599365,10.620376586914062,4.126946926116943
29584,7,70,69,3,23,A1,pct_button,50,,,5.676355696916582,False,False,False,7.663243770599365,8.196296691894531,4.126946926116943,0.8410900235176086
29592,7,70,70,4,24,A1,pct_button,100,,,-5.078993639945983,False,False,False,8.196296691894531,6.040084362030029,0.8410900235176086,5.64868688583374
29600,7,70,71,2,22,A1,pct_button,30,,,-4.2306033325195305,False,False,False,6.040084362030029,5.637639999389648,5.64868688583374,8.300817489624023
29608,7,70,72,7,35,C1,pct_button,10,,,7.363472061157227,False,False,False,5.637639999389648,4.810065746307373,8.300817489624023,5.54520845413208
29616,7,70,73,6,34,C1,pct_button,5,,,-0.41687850952148353,False,False,False,4.810065746307373,4.704292297363281,5.54520845413208,5.9610748291015625
29624,7,70,74,2,22,A1,pct_button,30,,,4.018842256069183,False,False,False,4.704292297363281,7.338490962982178,5.9610748291015625,1.3998383283615112
29632,7,70,75,2,22,A1,pct_button,30,,,-3.715631995201109,False,False,False,7.338490962982178,7.397570610046387,1.3998383283615112,3.300555944442749
29640,7,70,76,9,37,C1,pct_button,20,,,-6.73601369857788,False,False,False,7.397570610046387,7.490748405456543,3.300555944442749,6.712416648864746
29648,7,70,77,1,21,A1,pct_button,20,,,6.288903198242187,False,False,False,7.490748405456543,6.744872570037842,6.712416648864746,4.420494556427002
29656,7,70,78,11,39,C1,pct_button,50,,,12.375544288158418,False,False,False,6.744872570037842,0.48138320446014404,4.420494556427002,4.541440010070801
29664,7,70,79,8,36,C1,pct_button,15,,,2.8446952567994597,False,False,False,0.48138320446014404,0.10999348014593124,4.541440010070801,3.5218000411987305
29672,7,70,80,9,37,C1,pct_button,20,,,-10.959782212376593,False,False,False,0.10999348014593124,2.6849045753479004,3.5218000411987305,6.513766765594482
29680,7,70,81,9,37,C1,pct_button,20,,,6.1500456190109265,False,False,False,2.6849045753479004,2.881232500076294,6.513766765594482,3.299220561981201
29688,7,70,82,5,33,C1,pct_button,1,,,0.364273338317872,False,False,False,2.881232500076294,2.8509817123413086,3.299220561981201,3.2028732299804688
29696,7,70,83,2,22,A1,pct_button,30,,,0.11107709884643648,False,False,False,2.8509817123413086,2.8509817123413086,3.2028732299804688,3.2028732299804688
29704,7,70,84,2,22,A1,pct_button,30,,,3.02381326675415,False,False,False,2.8509817123413086,-1.6321353912353516,3.2028732299804688,2.9506406784057617
29712,7,70,85,2,22,A1,pct_button,30,,,8.484535281658172,True,True,False,-1.6321353912353516,-17.131216049194336,2.9506406784057617,47.06820297241211
