t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
25568,4,50,14,4,24,A1,pct_button,100,,,0.11239001899957636,False,False,False,-5.915121078491211,-5.915121078491211,0.2043798714876175,0.2043798714876175
25576,4,50,15,0,20,A1,pct_button,10,,,-5.5013031423091885,False,False,False,-5.915121078491211,-7.267712116241455,0.2043798714876175,1.6869874000549316
25584,4,50,16,11,39,C1,pct_button,50,,,2.7625483226776133,False,False,False,-7.267712116241455,-4.374656677246094,1.6869874000549316,3.2702174186706543
25592,4,50,17,4,24,A1,pct_button,100,,,-38.221019668579096,False,False,False,-4.374656677246094,-15.223480224609375,3.2702174186706543,11.797109603881836
25600,4,50,18,2,22,A1,pct_button,30,,,19.877535438537596,False,False,False,-15.223480224609375,-14.598638534545898,11.797109603881836,2.650676727294922
25608,4,50,19,11,39,C1,pct_button,50,,,2.939908368587494,False,False,False,-14.598638534545898,-14.975852012634277,2.650676727294922,0.9578460454940796
25616,4,50,20,6,34,C1,pct_button,5,,,0.6408862328529368,False,False,False,-14.975852012634277,-14.46017074584961,0.9578460454940796,1.3057433366775513
25624,4,50,21,1,21,A1,pct_button,20,,,-0.7412655353546163,False,False,False,-14.46017074584961,-12.749910354614258,1.3057433366775513,3.544581413269043
25632,4,50,22,2,22,A1,pct_button,30,,,15.851181707382201,False,False,False,-12.749910354614258,-3.0432915687561035,3.544581413269043,5.405093193054199
25640,4,50,23,1,21,A1,pct_button,20,,,-1.8350999546051041,False,False,False,-3.0432915687561035,-3.603881359100342,5.405093193054199,5.8516082763671875
25648,4,50,24,3,23,A1,pct_button,50,,,-1.1813933944702149,False,False,False,-3.603881359100342,-3.392282009124756,5.8516082763671875,6.750330448150635
25656,4,50,25,6,34,C1,pct_button,5,,,-1.1543433189392103,False,False,False,-3.392282009124756,-3.7305078506469727,6.750330448150635,7.092506408691406
25664,4,50,26,4,24,A1,pct_button,100,,,-6.384476308822633,False,False,False,-3.7305078506469727,-7.649534702301025,7.092506408691406,6.502235412597656
25672,4,50,27,3,23,A1,pct_button,50,,,0.27303540229797263,False,False,False,-7.649534702301025,-7.649534702301025,6.502235412597656,6.502235412597656
25680,4,50,28,1,21,A1,pct_button,20,,,0.21744835853576716,False,False,False,-7.649534702301025,-7.699337959289551,6.502235412597656,6.480506420135498
25688,4,50,29,3,23,A1,pct_button,50,,,-8.725504089593885,False,False,False,-7.699337959289551,-17.823570251464844,6.480506420135498,0.9012746214866638
25696,4,50,30,12,40,C1,pct_button,100,,,-5.2814166402816785,False,False,False,-17.823570251464844,-15.946064949035645,0.9012746214866638,5.630251407623291
25704,4,50,31,5,33,C1,pct_button,1,,,0.6612957286834751,False,False,False,-15.946064949035645,-15.794797897338867,5.630251407623291,5.6604228019714355
25712,4,50,32,9,37,C1,pct_button,20,,,5.168405313491823,False,False,False,-15.794797897338867,-14.164427757263184,5.6604228019714355,4.89215612411499
25720,4,50,33,5,33,C1,pct_button,1,,,0.5449313545227079,False,False,False,-14.164427757263184,-14.10625171661377,4.89215612411499,4.862554550170898
25728,4,50,34,9,37,C1,pct_button,20,,,1.085278825759891,False,False,False,-14.10625171661377,-13.355301856994629,4.862554550170898,5.251937389373779
25736,4,50,35,5,33,C1,pct_button,1,,,0.3718014240264915,False,False,False,-13.355301856994629,-13.259284973144531,5.251937389373779,5.343077182769775
25744,4,50,36,3,23,A1,pct_button,50,,,-5.657863616943361,False,False,False,-13.259284973144531,-17.27729606628418,5.343077182769775,4.365425109863281
25752,4,50,37,2,22,A1,pct_button,30,,,0.4228544235229472,False,False,False,-17.27729606628418,-17.27729606628418,4.365425109863281,4.365425109863281
25760,4,50,38,11,39,C1,pct_button,50,,,22.99782498717308,False,False,False,-17.27729606628418,-9.33336353302002,4.365425109863281,0.907857358455658
25768,4,50,39,6,34,C1,pct_button,5,,,-1.4454334592819207,False,False,False,-9.33336353302002,-9.467886924743652,0.907857358455658,1.6017470359802246
25776,4,50,40,10,38,C1,pct_button,30,,,-4.397786638736724,False,False,False,-9.467886924743652,-12.222816467285156,1.6017470359802246,1.1746858358383179
25784,4,50,41,5,33,C1,pct_button,1,,,0.55147203207016,False,False,False,-12.222816467285156,-12.135708808898926,1.1746858358383179,1.113550066947937
25792,4,50,42,11,39,C1,pct_button,50,,,21.415892927646635,False,False,False,-12.135708808898926,-2.417151689529419,1.113550066947937,0.14478003978729248
25800,4,50,43,1,21,A1,pct_button,20,,,-9.811286823749542,False,False,False,-2.417151689529419,-5.841801643371582,0.14478003978729248,1.6961530447006226
25808,4,50,44,5,33,C1,pct_button,1,,,0.1407590937614438,False,False,False,-5.841801643371582,-5.841801643371582,1.6961530447006226,1.6961530447006226
25816,4,50,45,7,35,C1,pct_button,10,,,1.5667835402488703,False,False,False,-5.841801643371582,-5.2383575439453125,1.6961530447006226,1.5793827772140503
25824,4,50,46,7,35,C1,pct_button,10,,,0.12635480642318675,False,False,False,-5.2383575439453125,-5.2383575439453125,1.5793827772140503,1.5793827772140503
25832,4,50,47,2,22,A1,pct_button,30,,,1.0380517536401752,False,False,False,-5.2383575439453125,-6.253605842590332,1.5793827772140503,0.10368147492408752
25840,4,50,48,3,23,A1,pct_button,50,,,0.11714574635028875,False,False,False,-6.253605842590332,-6.253605842590332,0.10368147492408752,0.10368147492408752
25848,4,50,49,7,35,C1,pct_button,10,,,-2.0726894783973684,False,False,False,-6.253605842590332,-5.88311767578125,0.10368147492408752,1.5801470279693604
25856,4,50,50,8,36,C1,pct_button,15,,,-3.1202592134475697,False,False,False,-5.88311767578125,-6.764288902282715,1.5801470279693604,2.345200300216675
25864,4,50,51,2,22,A1,pct_button,30,,,11.967672122716904,False,False,False,-6.764288902282715,-2.653441905975342,2.345200300216675,0.4987329840660095
25872,4,50,52,10,38,C1,pct_button,30,,,0.05304349780082674,False,False,False,-2.653441905975342,-2.653441905975342,0.4987329840660095,0.4987329840660095
25880,4,50,53,8,36,C1,pct_button,15,,,7.264647879600525,True,True,False,-2.653441905975342,3.8980889320373535,0.4987329840660095,17.258268356323242
