t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
41400,3,80,20,11,39,C1,pct_button,50,,,16.07749356269836,False,False,False,9.42823600769043,6.878089427947998,15.62795639038086,10.306199073791504
41408,3,80,21,5,33,C1,pct_button,1,,,0.462087535858158,False,False,False,6.878089427947998,6.90837287902832,10.306199073791504,10.211066246032715
41416,3,80,22,0,20,A1,pct_button,10,,,2.3891122341156024,False,False,False,6.90837287902832,6.6193060874938965,10.211066246032715,9.461383819580078
41424,3,80,23,9,37,C1,pct_button,20,,,-5.524453649520874,False,False,False,6.6193060874938965,7.4089179039001465,9.461383819580078,11.619280815124512
41432,3,80,24,0,20,A1,pct_button,10,,,0.351950302124022,False,False,False,7.4089179039001465,7.850374221801758,11.619280815124512,11.187225341796875
41440,3,80,25,10,38,C1,pct_button,30,,,7.506466350555419,False,False,False,7.850374221801758,4.816286087036133,11.187225341796875,10.617417335510254
41448,3,80,26,3,23,A1,pct_button,50,,,-0.8413531684875493,False,False,False,4.816286087036133,7.811934471130371,10.617417335510254,8.197540283203125
41456,3,80,27,1,21,A1,pct_button,20,,,6.50005928039551,False,False,False,7.811934471130371,6.776165008544922,8.197540283203125,6.107112884521484
41464,3,80,28,8,36,C1,pct_button,15,,,7.968902883529664,False,False,False,6.776165008544922,3.162529468536377,6.107112884521484,5.821133613586426
41472,3,80,29,10,38,C1,pct_button,30,,,4.388966956138612,False,False,False,3.162529468536377,0.7283189296722412,5.821133613586426,6.124387741088867
41480,3,80,30,11,39,C1,pct_button,50,,,-11.177897634506225,False,False,False,0.7283189296722412,-1.0979666709899902,6.124387741088867,11.464311599731445
41488,3,80,31,11,39,C1,pct_button,50,,,-3.7303017091751105,False,False,False,-1.0979666709899902,1.8150699138641357,11.464311599731445,12.753040313720703
41496,3,80,32,3,23,A1,pct_button,50,,,1.2173995494842538,False,False,False,1.8150699138641357,2.7785582542419434,12.753040313720703,11.316805839538574
41504,3,80,33,10,38,C1,pct_button,30,,,7.153943204879761,False,False,False,2.7785582542419434,1.5300679206848145,11.316805839538574,9.089520454406738
41512,3,80,34,1,21,A1,pct_button,20,,,7.319933602809906,False,False,False,1.5300679206848145,1.1946781873703003,9.089520454406738,5.8301920890808105
41520,3,80,35,8,36,C1,pct_button,15,,,2.0663898944854733,False,False,False,1.1946781873703003,0.6158180236816406,5.8301920890808105,5.431328773498535
41528,3,80,36,4,24,A1,pct_button,100,,,-18.016797761917115,False,False,False,0.6158180236816406,-9.13084888458252,5.431328773498535,6.071722507476807
41536,3,80,37,8,36,C1,pct_button,15,,,-0.683366994857787,False,False,False,-9.13084888458252,-8.077287673950195,6.071722507476807,7.618929386138916
41544,3,80,38,3,23,A1,pct_button,50,,,-3.794131231307981,False,False,False,-8.077287673950195,-10.051180839538574,7.618929386138916,7.714761257171631
41552,3,80,39,11,39,C1,pct_button,50,,,12.546786355972289,False,False,False,-10.051180839538574,-3.373054027557373,7.714761257171631,8.230530738830566
41560,3,80,40,3,23,A1,pct_button,50,,,-5.068677940368653,False,False,False,-3.373054027557373,-4.819355010986328,8.230530738830566,9.45632553100586
41568,3,80,41,3,23,A1,pct_button,50,,,1.7160192394256606,False,False,False,-4.819355010986328,2.88692045211792,9.45632553100586,10.661231994628906
41576,3,80,42,3,23,A1,pct_button,50,,,28.861113712787628,True,True,False,2.88692045211792,-13.288345336914062,10.661231994628906,32.946834564208984
