t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
21144,6,50,65,6,34,C1,pct_button,5,,,-1.4904853248596182,False,False,False,-3.754693031311035,-4.052676677703857,5.226264476776123,5.766717433929443
21152,6,50,66,8,36,C1,pct_button,15,,,0.186387882232667,False,False,False,-4.052676677703857,-4.052676677703857,5.766717433929443,5.766717433929443
21160,6,50,67,8,36,C1,pct_button,15,,,-1.8285083866119385,False,False,False,-4.052676677703857,-3.4768733978271484,5.766717433929443,7.360145092010498
21168,6,50,68,10,38,C1,pct_button,30,,,0.20674036979675292,False,False,False,-3.4768733978271484,-3.4768733978271484,7.360145092010498,7.360145092010498
21176,6,50,69,2,22,A1,pct_button,30,,,12.890571310520173,False,False,False,-3.4768733978271484,1.5028921365737915,7.360145092010498,2.9281511306762695
21184,6,50,70,2,22,A1,pct_button,30,,,0.07862086534500158,False,False,False,1.5028921365737915,1.5028921365737915,2.9281511306762695,2.9281511306762695
21192,6,50,71,0,20,A1,pct_button,10,,,-0.41560399770736667,False,False,False,1.5028921365737915,3.2130489349365234,2.9281511306762695,1.4676028490066528
21200,6,50,72,1,21,A1,pct_button,20,,,1.9134402245283126,False,False,False,3.2130489349365234,3.305138111114502,1.4676028490066528,0.45135852694511414
21208,6,50,73,5,33,C1,pct_button,1,,,0.06512993276119229,False,False,False,3.305138111114502,3.305138111114502,0.45135852694511414,0.45135852694511414
21216,6,50,74,6,34,C1,pct_button,5,,,1.1125837725400929,False,False,False,3.305138111114502,2.83320689201355,0.45135852694511414,0.39427265524864197
21224,6,50,75,9,37,C1,pct_button,20,,,-5.743463860750198,False,False,False,2.83320689201355,5.557336807250977,0.39427265524864197,0.5984323620796204
21232,6,50,76,2,22,A1,pct_button,30,,,-1.8342456626892096,False,False,False,5.557336807250977,4.878248691558838,0.5984323620796204,2.2610361576080322
21240,6,50,77,0,20,A1,pct_button,10,,,-4.037645101547239,False,False,False,4.878248691558838,4.986914157867432,2.2610361576080322,4.258648872375488
21248,6,50,78,6,34,C1,pct_button,5,,,-0.2242040157318128,False,False,False,4.986914157867432,4.897821426391602,4.258648872375488,4.549314975738525
21256,6,50,79,5,33,C1,pct_button,1,,,0.4251568126678451,False,False,False,4.897821426391602,4.82742977142334,4.549314975738525,4.49535608291626
21264,6,50,80,9,37,C1,pct_button,20,,,0.6551457405090326,False,False,False,4.82742977142334,4.886237144470215,4.49535608291626,4.194786071777344
21272,6,50,81,8,36,C1,pct_button,15,,,-0.8789011144638066,False,False,False,4.886237144470215,7.0688157081604,4.194786071777344,2.542773962020874
21280,6,50,82,12,40,C1,pct_button,100,,,-3.4076559513807307,False,False,False,7.0688157081604,11.080085754394531,2.542773962020874,0.3445785343647003
21288,6,50,83,10,38,C1,pct_button,30,,,0.21849328577518334,False,False,False,11.080085754394531,11.080085754394531,0.3445785343647003,0.3445785343647003
21296,6,50,84,10,38,C1,pct_button,30,,,6.233694846630096,False,False,False,11.080085754394531,6.08558988571167,0.3445785343647003,2.301093816757202
21304,6,50,85,11,39,C1,pct_button,50,,,-30.35114722251892,False,False,False,6.08558988571167,19.356815338134766,2.301093816757202,4.438394069671631
21312,6,50,86,9,37,C1,pct_button,20,,,15.392863438129423,False,False,False,19.356815338134766,14.525035858154297,4.438394069671631,1.7313052415847778
21320,6,50,87,9,37,C1,pct_button,20,,,3.621473708152772,False,False,False,14.525035858154297,11.295930862426758,1.7313052415847778,3.2905380725860596
21328,6,50,88,10,38,C1,pct_button,30,,,5.147268247604371,False,False,False,11.295930862426758,6.055039882659912,3.2905380725860596,6.0740861892700195
21336,6,50,89,4,24,A1,pct_button,100,,,-58.19573657989502,False,False,False,6.055039882659912,28.668167114257812,6.0740861892700195,12.970211029052734
21344,6,50,90,1,21,A1,pct_button,20,,,-3.132674140930172,False,False,False,28.668167114257812,30.047718048095703,12.970211029052734,13.588357925415039
21352,6,50,91,6,34,C1,pct_button,5,,,1.8300017929077137,False,False,False,30.047718048095703,28.753929138183594,13.588357925415039,14.393621444702148
21360,6,50,92,9,37,C1,pct_button,20,,,5.095276470184322,False,False,False,28.753929138183594,27.00189971923828,14.393621444702148,14.00306224822998
21368,6,50,93,10,38,C1,pct_button,30,,,5.339935359954842,False,False,False,27.00189971923828,22.936338424682617,14.00306224822998,15.780827522277832
21376,6,50,94,9,37,C1,pct_button,20,,,6.226543617248529,False,False,False,22.936338424682617,18.461532592773438,15.780827522277832,17.496946334838867
21384,6,50,95,1,21,A1,pct_button,20,,,7.9144272232055695,False,False,False,18.461532592773438,18.688936233520508,17.496946334838867,13.630523681640625
21392,6,50,96,3,23,A1,pct_button,50,,,6.3353206634521495,False,False,False,18.688936233520508,22.66790008544922,13.630523681640625,6.773311614990234
21400,6,50,97,9,37,C1,pct_button,20,,,0.5788242340087899,False,False,False,22.66790008544922,22.66790008544922,6.773311614990234,6.773311614990234
21408,6,50,98,3,23,A1,pct_button,50,,,0.28547012746333933,False,False,False,22.66790008544922,29.1276798248291,6.773311614990234,0.4616905152797699
21416,6,50,99,3,23,A1,pct_button,50,,,-2.2190201306343074,False,False,False,29.1276798248291,28.926687240600586,0.4616905152797699,2.0772323608398438
21424,6,50,100,9,37,C1,pct_button,20,,,7.9263194084167505,False,False,False,28.926687240600586,24.868432998657227,2.0772323608398438,2.440415382385254
21432,6,50,101,9,37,C1,pct_button,20,,,7.754719099998473,False,False,False,24.868432998657227,22.935684204101562,2.440415382385254,0.727435827255249
21440,6,50,102,1,21,A1,pct_button,20,,,-2.6148819494247437,False,False,False,22.935684204101562,21.992544174194336,0.727435827255249,3.225194215774536
21448,6,50,103,0,20,A1,pct_button,10,,,-1.144521718025205,False,False,False,21.992544174194336,22.603286743164062,3.225194215774536,3.442167043685913
21456,6,50,104,11,39,C1,pct_button,50,,,0.5109090757370021,False,False,False,22.603286743164062,22.603286743164062,3.442167043685913,3.442167043685913
21464,6,50,105,10,38,C1,pct_button,30,,,4.331820144653319,False,False,False,22.603286743164062,18.422029495239258,3.442167043685913,5.693671226501465
21472,6,50,106,9,37,C1,pct_button,20,,,-3.587450170516968,False,False,False,18.422029495239258,18.923192977905273,5.693671226501465,7.242893695831299
21480,6,50,107,10,38,C1,pct_button,30,,,13.192599334716794,False,False,False,18.923192977905273,14.162382125854492,7.242893695831299,5.600028991699219
21488,6,50,108,0,20,A1,pct_button,10,,,3.819429683685305,False,False,False,14.162382125854492,13.361102104187012,5.600028991699219,4.666873931884766
21496,6,50,109,7,35,C1,pct_button,10,,,1.118893957138061,False,False,False,13.361102104187012,12.23448657989502,4.666873931884766,5.405441761016846
21504,6,50,110,10,38,C1,pct_button,30,,,2.297125577926634,False,False,False,12.23448657989502,9.6414155960083,5.405441761016846,7.011478900909424
21512,6,50,111,11,39,C1,pct_button,50,,,0.3230578899383525,False,False,False,9.6414155960083,9.6414155960083,7.011478900909424,7.011478900909424
21520,6,50,112,11,39,C1,pct_button,50,,,16.003931527137755,False,False,False,9.6414155960083,1.2712690830230713,7.011478900909424,7.461992263793945
21528,6,50,113,4,24,A1,pct_button,100,,,-27.181650314331055,False,False,False,1.2712690830230713,-9.321152687072754,7.461992263793945,13.223379135131836
21536,6,50,114,1,21,A1,pct_button,20,,,6.579700517654421,False,False,False,-9.321152687072754,-6.521951198577881,13.223379135131836,12.922171592712402
21544,6,50,115,2,22,A1,pct_button,30,,,15.773547396659852,False,False,False,-6.521951198577881,-2.3282687664031982,12.922171592712402,9.340770721435547
21552,6,50,116,2,22,A1,pct_button,30,,,-20.648668069839477,False,False,False,-2.3282687664031982,-5.616884708404541,9.340770721435547,16.59359359741211
21560,6,50,117,3,23,A1,pct_button,50,,,0.434209566116335,False,False,False,-5.616884708404541,-5.616884708404541,16.59359359741211,16.59359359741211
21568,6,50,118,3,23,A1,pct_button,50,,,35.15164128780365,False,False,False,-5.616884708404541,-2.3109617233276367,16.59359359741211,2.365460157394409
21576,6,50,119,2,22,A1,pct_button,30,,,2.488501517772675,False,False,False,-2.3109617233276367,-3.2105236053466797,2.365460157394409,0.25126540660858154
21584,6,50,120,8,36,C1,pct_button,15,,,7.276476309299469,True,True,False,-3.2105236053466797,19.674510955810547,0.25126540660858154,27.648149490356445
