t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
30232,7,80,14,10,38,C1,pct_button,30,,,-8.465642290115357,False,False,False,-5.95975923538208,-6.946528911590576,5.430788516998291,8.829601287841797
30240,7,80,15,11,39,C1,pct_button,50,,,12.390959622859954,False,False,False,-6.946528911590576,-1.509971022605896,8.829601287841797,8.162403106689453
30248,7,80,16,11,39,C1,pct_button,50,,,-5.73359888076782,False,False,False,-1.509971022605896,-6.183718681335449,8.162403106689453,6.477062702178955
30256,7,80,17,3,23,A1,pct_button,50,,,0.821846389770508,False,False,False,-6.183718681335449,-8.225648880004883,6.477062702178955,4.142894744873047
30264,7,80,18,9,37,C1,pct_button,20,,,-0.8436392688751211,False,False,False,-8.225648880004883,-8.68218994140625,4.142894744873047,4.23231840133667
30272,7,80,19,3,23,A1,pct_button,50,,,-26.34420280456543,False,False,False,-8.68218994140625,-17.777082443237305,4.23231840133667,8.567977905273438
30280,7,80,20,8,36,C1,pct_button,15,,,-1.5907216453552258,False,False,False,-17.777082443237305,-16.506547927856445,8.567977905273438,10.902968406677246
30288,7,80,21,9,37,C1,pct_button,20,,,10.527281036376953,False,False,False,-16.506547927856445,-10.135138511657715,10.902968406677246,12.229382514953613
30296,7,80,22,11,39,C1,pct_button,50,,,8.164157638549808,False,False,False,-10.135138511657715,2.6918325424194336,12.229382514953613,15.770230293273926
30304,7,80,23,3,23,A1,pct_button,50,,,-13.812222175598146,False,False,False,2.6918325424194336,9.579008102416992,15.770230293273926,16.040359497070312
30312,7,80,24,8,36,C1,pct_button,15,,,3.660999603271483,False,False,False,9.579008102416992,9.463446617126465,16.040359497070312,14.560662269592285
30320,7,80,25,11,39,C1,pct_button,50,,,2.1513793945312525,False,False,False,9.463446617126465,8.970791816711426,14.560662269592285,14.204379081726074
30328,7,80,26,9,37,C1,pct_button,20,,,0.5895678043365515,False,False,False,8.970791816711426,7.508655071258545,14.204379081726074,15.597796440124512
30336,7,80,27,1,21,A1,pct_button,20,,,5.275590991973877,False,False,False,7.508655071258545,8.551013946533203,15.597796440124512,12.119345664978027
30344,7,80,28,1,21,A1,pct_button,20,,,0.36926340103149413,False,False,False,8.551013946533203,7.848071098327637,12.119345664978027,12.839532852172852
30352,7,80,29,6,34,C1,pct_button,5,,,2.6564520549774198,False,False,False,7.848071098327637,7.293859004974365,12.839532852172852,12.256017684936523
30360,7,80,30,11,39,C1,pct_button,50,,,8.810013256072997,False,False,False,7.293859004974365,-1.6109304428100586,12.256017684936523,13.681867599487305
30368,7,80,31,1,21,A1,pct_button,20,,,0.2958559608459461,False,False,False,-1.6109304428100586,-1.6109304428100586,13.681867599487305,13.681867599487305
30376,7,80,32,9,37,C1,pct_button,20,,,5.112450973987579,False,False,False,-1.6109304428100586,-0.9080592393875122,13.681867599487305,11.952115058898926
30384,7,80,33,9,37,C1,pct_button,20,,,6.964243490397932,False,False,False,-0.9080592393875122,-0.21702031791210175,11.952115058898926,9.250709533691406
30392,7,80,34,9,37,C1,pct_button,20,,,-4.893766518831251,False,False,False,-0.21702031791210175,-1.5306036472320557,9.250709533691406,10.499308586120605
30400,7,80,35,3,23,A1,pct_button,50,,,14.30223376274109,False,False,False,-1.5306036472320557,-1.255767583847046,10.499308586120605,3.6672580242156982
30408,7,80,36,10,38,C1,pct_button,30,,,-2.6752987718582144,False,False,False,-1.255767583847046,-2.7263379096984863,3.6672580242156982,3.5925257205963135
30416,7,80,37,8,36,C1,pct_button,15,,,6.819040274620057,False,False,False,-2.7263379096984863,-2.2100961208343506,3.5925257205963135,0.7235841751098633
30424,7,80,38,5,33,C1,pct_button,1,,,-0.3354210317134856,False,False,False,-2.2100961208343506,-2.29101300239563,0.7235841751098633,0.8366544842720032
30432,7,80,39,1,21,A1,pct_button,20,,,2.445919320583344,False,False,False,-2.29101300239563,1.5318254232406616,0.8366544842720032,0.3870713710784912
30440,7,80,40,2,22,A1,pct_button,30,,,-3.7980003976821894,False,False,False,1.5318254232406616,-1.8531876802444458,0.3870713710784912,1.9982234239578247
30448,7,80,41,9,37,C1,pct_button,20,,,-2.6402046012878415,False,False,False,-1.8531876802444458,3.0430800914764404,1.9982234239578247,2.1756203174591064
30456,7,80,42,9,37,C1,pct_button,20,,,1.921786447167397,False,False,False,3.0430800914764404,3.8087427616119385,2.1756203174591064,0.4870220720767975
30464,7,80,43,11,39,C1,pct_button,50,,,-4.8557077145576475,False,False,False,3.8087427616119385,-3.0026140213012695,0.4870220720767975,3.783869504928589
30472,7,80,44,5,33,C1,pct_button,1,,,0.4220510244369515,False,False,False,-3.0026140213012695,-2.9188129901885986,3.783869504928589,3.718013286590576
30480,7,80,45,5,33,C1,pct_button,1,,,0.317595663070678,False,False,False,-2.9188129901885986,-2.8241994380950928,3.718013286590576,3.7142131328582764
30488,7,80,46,4,24,A1,pct_button,100,,,-32.27645246505737,False,False,False,-2.8241994380950928,17.9753360748291,3.7142131328582764,4.925309181213379
30496,7,80,47,7,35,C1,pct_button,10,,,6.235235395431522,False,False,False,17.9753360748291,15.395807266235352,4.925309181213379,4.581998348236084
30504,7,80,48,1,21,A1,pct_button,20,,,8.956907579898834,False,False,False,15.395807266235352,14.712448120117188,4.581998348236084,0.9384123086929321
30512,7,80,49,1,21,A1,pct_button,20,,,2.502976479530334,False,False,False,14.712448120117188,13.880888938903809,0.9384123086929321,0.6588809490203857
30520,7,80,50,2,22,A1,pct_button,30,,,11.706825374364852,False,False,False,13.880888938903809,8.151753425598145,0.6588809490203857,0.6172942519187927
30528,7,80,51,11,39,C1,pct_button,50,,,1.4077252054214477,False,False,False,8.151753425598145,4.731179714202881,0.6172942519187927,3.410421371459961
30536,7,80,52,3,23,A1,pct_button,50,,,-19.539224729537967,False,False,False,4.731179714202881,10.71383285522461,3.410421371459961,7.373251438140869
30544,7,80,53,0,20,A1,pct_button,10,,,-0.894961767196657,False,False,False,10.71383285522461,12.055144309997559,7.373251438140869,6.661588191986084
30552,7,80,54,1,21,A1,pct_button,20,,,2.5232855415344257,False,False,False,12.055144309997559,11.853017807006836,6.661588191986084,5.7733354568481445
30560,7,80,55,0,20,A1,pct_button,10,,,-1.0643738746643072,False,False,False,11.853017807006836,12.690882682800293,5.7733354568481445,5.646026611328125
30568,7,80,56,11,39,C1,pct_button,50,,,4.66574902534485,False,False,False,12.690882682800293,11.979301452636719,5.646026611328125,4.181339740753174
30576,7,80,57,9,37,C1,pct_button,20,,,-2.0714993000030493,False,False,False,11.979301452636719,10.698884010314941,4.181339740753174,6.666157245635986
30584,7,80,58,12,40,C1,pct_button,100,,,-6.273102941513061,False,False,False,10.698884010314941,-6.346463680267334,6.666157245635986,14.357165336608887
30592,7,80,59,0,20,A1,pct_button,10,,,-1.033060588836671,False,False,False,-6.346463680267334,-8.070015907287598,14.357165336608887,13.359437942504883
30600,7,80,60,3,23,A1,pct_button,50,,,-8.536463279724119,False,False,False,-8.070015907287598,-9.19984245300293,13.359437942504883,16.752365112304688
30608,7,80,61,6,34,C1,pct_button,5,,,3.324991111755372,False,False,False,-9.19984245300293,-8.579980850219727,16.752365112304688,15.950031280517578
30616,7,80,62,8,36,C1,pct_button,15,,,6.081625585556031,False,False,False,-8.579980850219727,-7.8787970542907715,15.950031280517578,13.82241439819336
30624,7,80,63,11,39,C1,pct_button,50,,,20.464792056083677,False,False,False,-7.8787970542907715,-3.4848697185516357,13.82241439819336,8.094741821289062
30632,7,80,64,11,39,C1,pct_button,50,,,-10.685392332077024,False,False,False,-3.4848697185516357,-11.161160469055176,8.094741821289062,5.927029132843018
30640,7,80,65,8,36,C1,pct_button,15,,,3.870124225616456,False,False,False,-11.161160469055176,-9.23626708984375,5.927029132843018,6.064871788024902
30648,7,80,66,11,39,C1,pct_button,50,,,7.089757289886476,False,False,False,-9.23626708984375,-7.184213161468506,6.064871788024902,4.685746669769287
30656,7,80,67,1,21,A1,pct_button,20,,,-3.0465857219696044,False,False,False,-7.184213161468506,-8.563712120056152,4.685746669769287,4.959775447845459
30664,7,80,68,11,39,C1,pct_button,50,,,19.440311806201933,False,False,False,-8.563712120056152,-0.5963929891586304,4.959775447845459,3.2403056621551514
30672,7,80,69,11,39,C1,pct_button,50,,,-19.225482168197633,False,False,False,-0.5963929891586304,5.208205223083496,3.2403056621551514,8.372036933898926
30680,7,80,70,0,20,A1,pct_button,10,,,0.3863745117187507,False,False,False,5.208205223083496,5.921858310699463,8.372036933898926,7.5953688621521
30688,7,80,71,4,24,A1,pct_button,100,,,-18.53091102123261,False,False,False,5.921858310699463,21.787302017211914,7.5953688621521,1.2204582691192627
30696,7,80,72,3,23,A1,pct_button,50,,,-22.98070096969604,False,False,False,21.787302017211914,28.759328842163086,1.2204582691192627,6.082197189331055
30704,7,80,73,8,36,C1,pct_button,15,,,9.59194838523865,False,False,False,28.759328842163086,22.42420196533203,6.082197189331055,7.919789791107178
30712,7,80,74,8,36,C1,pct_button,15,,,3.2641808319091776,False,False,False,22.42420196533203,20.3133544921875,7.919789791107178,8.683515548706055
30720,7,80,75,10,38,C1,pct_button,30,,,22.841540393829344,False,False,False,20.3133544921875,11.407442092895508,8.683515548706055,6.341143608093262
30728,7,80,76,10,38,C1,pct_button,30,,,13.915346183776856,False,False,False,11.407442092895508,4.698798179626465,6.341143608093262,6.196063041687012
30736,7,80,77,9,37,C1,pct_button,20,,,0.20789722442627023,False,False,False,4.698798179626465,4.698798179626465,6.196063041687012,6.196063041687012
30744,7,80,78,1,21,A1,pct_button,20,,,-2.3385362243652335,False,False,False,4.698798179626465,4.791401386260986,6.196063041687012,7.389537334442139
30752,7,80,79,8,36,C1,pct_button,15,,,-2.7591226673126226,False,False,False,4.791401386260986,5.966364860534668,7.389537334442139,7.726059436798096
30760,7,80,80,9,37,C1,pct_button,20,,,8.118750200271608,False,False,False,5.966364860534668,1.9014945030212402,7.726059436798096,7.823807716369629
30768,7,80,81,9,37,C1,pct_button,20,,,-5.977830328941346,False,False,False,1.9014945030212402,2.945744752883911,7.823807716369629,9.89184856414795
30776,7,80,82,3,23,A1,pct_button,50,,,-6.706149606704715,False,False,False,2.945744752883911,2.500474452972412,9.89184856414795,13.848685264587402
30784,7,80,83,1,21,A1,pct_button,20,,,-3.766676168441771,False,False,False,2.500474452972412,5.02395486831665,13.848685264587402,13.387659072875977
30792,7,80,84,0,20,A1,pct_button,10,,,-3.552606477737429,False,False,False,5.02395486831665,7.576767444610596,13.387659072875977,12.810017585754395
30800,7,80,85,1,21,A1,pct_button,20,,,5.70110279083252,False,False,False,7.576767444610596,6.736871719360352,12.810017585754395,10.971445083618164
30808,7,80,86,2,22,A1,pct_button,30,,,1.5458618068695082,False,False,False,6.736871719360352,6.812917232513428,10.971445083618164,10.288482666015625
30816,7,80,87,5,33,C1,pct_button,1,,,0.0652713680267334,False,False,False,6.812917232513428,6.6944899559021,10.288482666015625,10.541635513305664
30824,7,80,88,3,23,A1,pct_button,50,,,3.7413814163208006,False,False,False,6.6944899559021,-3.6645498275756836,10.541635513305664,11.851040840148926
30832,7,80,89,3,23,A1,pct_button,50,,,11.897539777755737,False,False,False,-3.6645498275756836,2.579069137573242,11.851040840148926,7.079335689544678
30840,7,80,90,9,37,C1,pct_button,20,,,-7.297107853889466,False,False,False,2.579069137573242,2.956247091293335,7.079335689544678,10.480074882507324
30848,7,80,91,9,37,C1,pct_button,20,,,-4.785224218368528,False,False,False,2.956247091293335,4.701076030731201,10.480074882507324,11.282695770263672
30856,7,80,92,8,36,C1,pct_button,15,,,0.18455832481384404,False,False,False,4.701076030731201,4.343651294708252,11.282695770263672,11.7033109664917
30864,7,80,93,10,38,C1,pct_button,30,,,12.96688720703125,False,False,False,4.343651294708252,4.10083532333374,11.7033109664917,5.554234027862549
30872,7,80,94,2,22,A1,pct_button,30,,,6.027363476753235,False,False,False,4.10083532333374,3.1794931888580322,5.554234027862549,3.523928642272949
30880,7,80,95,3,23,A1,pct_button,50,,,-11.667548484802245,False,False,False,3.1794931888580322,7.608715534210205,3.523928642272949,5.050068378448486
30888,7,80,96,0,20,A1,pct_button,10,,,-1.082920303344727,False,False,False,7.608715534210205,8.475339889526367,5.050068378448486,4.853189468383789
30896,7,80,97,12,40,C1,pct_button,100,,,-8.795514092445375,False,False,False,8.475339889526367,2.582488775253296,4.853189468383789,15.317800521850586
30904,7,80,98,4,24,A1,pct_button,100,,,0.3480057859420762,False,False,False,2.582488775253296,2.582488775253296,15.317800521850586,15.317800521850586
30912,7,80,99,11,39,C1,pct_button,50,,,2.851089630126955,False,False,False,2.582488775253296,3.88663387298584,15.317800521850586,12.749471664428711
30920,7,80,100,9,37,C1,pct_button,20,,,1.919124207496642,False,False,False,3.88663387298584,1.6200706958770752,12.749471664428711,14.209771156311035
30928,7,80,101,9,37,C1,pct_button,20,,,-8.382703452110293,False,False,False,1.6200706958770752,2.376328706741333,14.209771156311035,17.84204864501953
30936,7,80,102,9,37,C1,pct_button,20,,,1.7731298828125028,False,False,False,2.376328706741333,2.17726993560791,17.84204864501953,17.344762802124023
30944,7,80,103,3,23,A1,pct_button,50,,,14.013948187828065,False,False,False,2.17726993560791,2.084298849105835,17.344762802124023,10.5521240234375
30952,7,80,104,3,23,A1,pct_button,50,,,4.334013147354126,False,False,False,2.084298849105835,6.434972763061523,10.5521240234375,4.1351447105407715
30960,7,80,105,9,37,C1,pct_button,20,,,0.2014023494720456,False,False,False,6.434972763061523,6.434972763061523,4.1351447105407715,4.1351447105407715
30968,7,80,106,11,39,C1,pct_button,50,,,0.2014023494720456,False,False,False,6.434972763061523,6.434972763061523,4.1351447105407715,4.1351447105407715
30976,7,80,107,8,36,C1,pct_button,15,,,-2.534638471603392,False,False,False,6.434972763061523,6.194159984588623,4.1351447105407715,5.757796287536621
30984,7,80,108,4,24,A1,pct_button,100,,,0.22903912544250615,False,False,False,6.194159984588623,6.194159984588623,5.757796287536621,5.757796287536621
30992,7,80,109,9,37,C1,pct_button,20,,,5.546415328979494,False,False,False,6.194159984588623,3.1185226440429688,5.757796287536621,6.147890090942383
31000,7,80,110,9,37,C1,pct_button,20,,,3.912465760707855,False,False,False,3.1185226440429688,-1.2347053289413452,6.147890090942383,6.144264221191406
31008,7,80,111,11,39,C1,pct_button,50,,,-0.07020735025405876,False,False,False,-1.2347053289413452,1.4642843008041382,6.144264221191406,6.019628047943115
31016,7,80,112,1,21,A1,pct_button,20,,,4.322905178070069,False,False,False,1.4642843008041382,1.4235572814941406,6.019628047943115,3.9476141929626465
31024,7,80,113,6,34,C1,pct_button,5,,,-2.6611036801338184,False,False,False,1.4235572814941406,1.950342059135437,3.9476141929626465,4.814024925231934
31032,7,80,114,8,36,C1,pct_button,15,,,-3.952891776561737,False,False,False,1.950342059135437,1.8410521745681763,4.814024925231934,6.983001232147217
31040,7,80,115,10,38,C1,pct_button,30,,,-1.4979869747161862,False,False,False,1.8410521745681763,3.519176483154297,6.983001232147217,6.145517349243164
31048,7,80,116,6,34,C1,pct_button,5,,,-0.6382705640792834,False,False,False,3.519176483154297,3.354935884475708,6.145517349243164,6.724689483642578
31056,7,80,117,6,34,C1,pct_button,5,,,0.06556052684784121,False,False,False,3.354935884475708,3.361717462539673,6.724689483642578,6.78156042098999
31064,7,80,118,12,40,C1,pct_button,100,,,-43.57598475456238,False,False,False,3.361717462539673,-7.8563151359558105,6.78156042098999,24.39244270324707
31072,7,80,119,6,34,C1,pct_button,5,,,2.162051591873171,False,False,False,-7.8563151359558105,-7.539310932159424,24.39244270324707,23.938196182250977
31080,7,80,120,1,21,A1,pct_button,20,,,-6.109128570556644,False,False,False,-7.539310932159424,-11.326356887817383,23.938196182250977,23.54947280883789
31088,7,80,121,7,35,C1,pct_button,10,,,4.661493606567381,False,False,False,-11.326356887817383,-9.586296081542969,23.54947280883789,23.282474517822266
31096,7,80,122,3,23,A1,pct_button,50,,,-0.037664375305178625,False,False,False,-9.586296081542969,-13.531187057495117,23.282474517822266,19.683563232421875
31104,7,80,123,10,38,C1,pct_button,30,,,16.69960527420044,False,False,False,-13.531187057495117,-4.149449348449707,19.683563232421875,20.96160888671875
31112,7,80,124,0,20,A1,pct_button,10,,,-1.296354942321779,False,False,False,-4.149449348449707,-4.245635986328125,20.96160888671875,21.76874351501465
31120,7,80,125,3,23,A1,pct_button,50,,,15.929765410423277,False,False,False,-4.245635986328125,-2.8055198192596436,21.76874351501465,15.421244621276855
31128,7,80,126,9,37,C1,pct_button,20,,,3.2176716613769525,False,False,False,-2.8055198192596436,-1.6104698181152344,15.421244621276855,15.170266151428223
31136,7,80,127,9,37,C1,pct_button,20,,,3.069380946159365,False,False,False,-1.6104698181152344,-2.5615546703338623,15.170266151428223,12.833440780639648
31144,7,80,128,2,22,A1,pct_button,30,,,12.057276892662047,False,False,False,-2.5615546703338623,-0.3421132564544678,12.833440780639648,9.113802909851074
31152,7,80,129,4,24,A1,pct_button,100,,,-4.699569874107839,False,False,False,-0.3421132564544678,0.24249665439128876,9.113802909851074,11.677403450012207
31160,7,80,130,3,23,A1,pct_button,50,,,0.004005149602891009,False,False,False,0.24249665439128876,7.6983160972595215,11.677403450012207,4.334913730621338
31168,7,80,131,11,39,C1,pct_button,50,,,0.23066459655761817,False,False,False,7.6983160972595215,7.6983160972595215,4.334913730621338,4.334913730621338
31176,7,80,132,1,21,A1,pct_button,20,,,8.825865880250932,False,False,False,7.6983160972595215,6.953391075134277,4.334913730621338,0.7388280034065247
31184,7,80,133,0,20,A1,pct_button,10,,,0.14384438157081703,False,False,False,6.953391075134277,6.953391075134277,0.7388280034065247,0.7388280034065247
31192,7,80,134,7,35,C1,pct_button,10,,,4.841144425868988,False,False,False,6.953391075134277,4.177215099334717,0.7388280034065247,1.1426302194595337
31200,7,80,135,1,21,A1,pct_button,20,,,-3.2771933460235587,False,False,False,4.177215099334717,4.668282508850098,1.1426302194595337,2.355396270751953
31208,7,80,136,6,34,C1,pct_button,5,,,2.878772370815277,False,False,False,4.668282508850098,4.491141319274902,2.355396270751953,1.1445077657699585
31216,7,80,137,7,35,C1,pct_button,10,,,-1.9244733619689944,False,False,False,4.491141319274902,4.313578128814697,1.1445077657699585,2.345902442932129
31224,7,80,138,5,33,C1,pct_button,1,,,-0.0007024812698370655,False,False,False,4.313578128814697,4.330531120300293,2.345902442932129,2.3915212154388428
31232,7,80,139,1,21,A1,pct_button,20,,,8.741817348599435,False,False,False,4.330531120300293,2.2189884185791016,2.3915212154388428,0.15085366368293762
31240,7,80,140,4,24,A1,pct_button,100,,,-39.359274575710295,False,False,False,2.2189884185791016,5.257730484008789,0.15085366368293762,17.00942039489746
31248,7,80,141,10,38,C1,pct_button,30,,,8.765366859436034,False,False,False,5.257730484008789,1.0374603271484375,17.00942039489746,17.022607803344727
31256,7,80,142,9,37,C1,pct_button,20,,,-5.674219248294827,False,False,False,1.0374603271484375,-1.6959871053695679,17.022607803344727,19.407222747802734
31264,7,80,143,3,23,A1,pct_button,50,,,3.254685168266297,False,False,False,-1.6959871053695679,3.8049824237823486,19.407222747802734,15.862560272216797
31272,7,80,144,1,21,A1,pct_button,20,,,5.207947432994841,False,False,False,3.8049824237823486,1.214751124382019,15.862560272216797,16.01612663269043
31280,7,80,145,3,23,A1,pct_button,50,,,-6.1834781169891375,False,False,False,1.214751124382019,9.765796661376953,16.01612663269043,10.757048606872559
31288,7,80,146,7,35,C1,pct_button,10,,,1.7087917709350557,False,False,False,9.765796661376953,9.290520668029785,10.757048606872559,10.571549415588379
31296,7,80,147,11,39,C1,pct_button,50,,,2.2348757922649423,False,False,False,9.290520668029785,-0.520880401134491,10.571549415588379,18.40804100036621
31304,7,80,148,8,36,C1,pct_button,15,,,-2.8451007652282687,False,False,False,-0.520880401134491,3.419448137283325,18.40804100036621,17.132543563842773
31312,7,80,149,0,20,A1,pct_button,10,,,2.3290150213241585,False,False,False,3.419448137283325,2.458306074142456,17.132543563842773,17.11996078491211
31320,7,80,150,3,23,A1,pct_button,50,,,-24.99204744338989,False,False,False,2.458306074142456,9.166069030761719,17.11996078491211,23.227153778076172
31328,7,80,151,10,38,C1,pct_button,30,,,22.77197033405304,False,False,False,9.166069030761719,-0.5078117847442627,23.227153778076172,20.70656967163086
31336,7,80,152,3,23,A1,pct_button,50,,,-0.10250117778778133,False,False,False,-0.5078117847442627,3.5694143772125244,20.70656967163086,17.90597152709961
31344,7,80,153,8,36,C1,pct_button,15,,,-2.1894054508209226,False,False,False,3.5694143772125244,3.0805840492248535,17.90597152709961,19.712434768676758
31352,7,80,154,3,23,A1,pct_button,50,,,-9.766420679092407,False,False,False,3.0805840492248535,6.500112056732178,19.712434768676758,21.450624465942383
31360,7,80,155,3,23,A1,pct_button,50,,,19.49904921531677,False,False,False,6.500112056732178,2.04915189743042,21.450624465942383,16.330860137939453
31368,7,80,156,11,39,C1,pct_button,50,,,0.3576002407073966,False,False,False,2.04915189743042,2.04915189743042,16.330860137939453,16.330860137939453
31376,7,80,157,9,37,C1,pct_button,20,,,-7.0468307781219455,False,False,False,2.04915189743042,2.8750386238098145,16.330860137939453,19.244585037231445
31384,7,80,158,3,23,A1,pct_button,50,,,0.9308263015747096,False,False,False,2.8750386238098145,-5.810596466064453,19.244585037231445,16.057292938232422
31392,7,80,159,3,23,A1,pct_button,50,,,0.23384735107421561,False,False,False,-5.810596466064453,-7.040448188781738,16.057292938232422,14.92517375946045
31400,7,80,160,10,38,C1,pct_button,30,,,-0.8672084331512429,False,False,False,-7.040448188781738,-4.844231128692627,14.92517375946045,17.776199340820312
31408,7,80,161,3,23,A1,pct_button,50,,,22.49092511177063,False,False,False,-4.844231128692627,2.042581081390381,17.776199340820312,9.442234992980957
31416,7,80,162,7,35,C1,pct_button,10,,,3.7132314634323134,False,False,False,2.042581081390381,1.1031672954559326,9.442234992980957,8.617237091064453
31424,7,80,163,10,38,C1,pct_button,30,,,0.18440808773040884,False,False,False,1.1031672954559326,1.1031672954559326,8.617237091064453,8.617237091064453
31432,7,80,164,9,37,C1,pct_button,20,,,-2.7996875321865087,False,False,False,1.1031672954559326,0.7707448601722717,8.617237091064453,10.456778526306152
31440,7,80,165,3,23,A1,pct_button,50,,,9.774444261789322,False,False,False,0.7707448601722717,5.581986904144287,10.456778526306152,0.8173072934150696
31448,7,80,166,1,21,A1,pct_button,20,,,-3.0679536032676697,False,False,False,5.581986904144287,6.584011077880859,0.8173072934150696,1.424343466758728
31456,7,80,167,8,36,C1,pct_button,15,,,6.782575635910035,False,False,False,6.584011077880859,3.90057373046875,1.424343466758728,0.7580795288085938
31464,7,80,168,1,21,A1,pct_button,20,,,-2.370833917856217,False,False,False,3.90057373046875,4.91766357421875,0.7580795288085938,0.9803871512413025
31472,7,80,169,2,22,A1,pct_button,30,,,-14.288101534843443,False,False,False,4.91766357421875,7.588257789611816,0.9803871512413025,5.580531597137451
31480,7,80,170,10,38,C1,pct_button,30,,,-14.61524921417236,False,False,False,7.588257789611816,9.243828773498535,5.580531597137451,11.434367179870605
31488,7,80,171,3,23,A1,pct_button,50,,,10.851529092788697,False,False,False,9.243828773498535,12.635353088378906,11.434367179870605,2.7660927772521973
31496,7,80,172,1,21,A1,pct_button,20,,,2.921360483169556,False,False,False,12.635353088378906,13.023502349853516,2.7660927772521973,1.0530285835266113
31504,7,80,173,9,37,C1,pct_button,20,,,4.10012366294861,False,False,False,13.023502349853516,8.212088584899902,1.0530285835266113,3.930809497833252
31512,7,80,174,3,23,A1,pct_button,50,,,26.434076845645905,True,True,False,8.212088584899902,13.439562797546387,3.930809497833252,40.131832122802734
