t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
34520,0,70,22,3,23,A1,pct_button,50,,,-9.750187624692915,False,False,False,7.548341274261475,9.749054908752441,0.17559845745563507,2.972191095352173
34528,0,70,23,8,36,C1,pct_button,15,,,5.261546964645385,False,False,False,9.749054908752441,7.430385112762451,2.972191095352173,2.756960868835449
34536,0,70,24,11,39,C1,pct_button,50,,,0.193746919631957,False,False,False,7.430385112762451,7.430385112762451,2.756960868835449,2.756960868835449
34544,0,70,25,11,39,C1,pct_button,50,,,-4.8589983797073355,False,False,False,7.430385112762451,3.6286160945892334,2.756960868835449,9.110621452331543
34552,0,70,26,10,38,C1,pct_button,30,,,0.24478475093841623,False,False,False,3.6286160945892334,3.6286160945892334,9.110621452331543,9.110621452331543
34560,0,70,27,2,22,A1,pct_button,30,,,13.381259555816651,False,False,False,3.6286160945892334,2.0761189460754395,9.110621452331543,4.02853536605835
34568,0,70,28,8,36,C1,pct_button,15,,,-4.316764216423033,False,False,False,2.0761189460754395,3.0765044689178467,4.02853536605835,5.264946460723877
34576,0,70,29,0,20,A1,pct_button,10,,,-2.206763691902159,False,False,False,3.0765044689178467,3.231792688369751,5.264946460723877,6.303391933441162
34584,0,70,30,10,38,C1,pct_button,30,,,-5.683542013168333,False,False,False,3.231792688369751,8.370553970336914,6.303391933441162,4.126370906829834
34592,0,70,31,11,39,C1,pct_button,50,,,10.390556128323079,False,False,False,8.370553970336914,-0.10869260132312775,4.126370906829834,7.26165771484375
34600,0,70,32,9,37,C1,pct_button,20,,,-5.5108520936965935,False,False,False,-0.10869260132312775,-0.7424728274345398,7.26165771484375,9.480533599853516
34608,0,70,33,0,20,A1,pct_button,10,,,-0.07161566019058284,False,False,False,-0.7424728274345398,-0.8490949869155884,9.480533599853516,9.508293151855469
34616,0,70,34,11,39,C1,pct_button,50,,,-0.29332037687301793,False,False,False,-0.8490949869155884,1.3511282205581665,9.508293151855469,9.253971099853516
34624,0,70,35,8,36,C1,pct_button,15,,,0.9944338330626488,False,False,False,1.3511282205581665,-0.06903789937496185,9.253971099853516,10.135893821716309
34632,0,70,36,5,33,C1,pct_button,1,,,0.1940986344218254,False,False,False,-0.06903789937496185,-0.06903789937496185,10.135893821716309,10.135893821716309
34640,0,70,37,10,38,C1,pct_button,30,,,-12.245295354127885,False,False,False,-0.06903789937496185,5.151169300079346,10.135893821716309,11.336284637451172
34648,0,70,38,1,21,A1,pct_button,20,,,1.827351732254028,False,False,False,5.151169300079346,3.5059990882873535,11.336284637451172,12.220039367675781
34656,0,70,39,11,39,C1,pct_button,50,,,-12.948167457580569,False,False,False,3.5059990882873535,8.600101470947266,12.220039367675781,13.8192138671875
34664,0,70,40,9,37,C1,pct_button,20,,,2.968223705291747,False,False,False,8.600101470947266,7.423189163208008,13.8192138671875,13.718430519104004
34672,0,70,41,6,34,C1,pct_button,5,,,1.3267018604278584,False,False,False,7.423189163208008,6.760070323944092,13.718430519104004,13.919999122619629
34680,0,70,42,10,38,C1,pct_button,30,,,2.799824910163883,False,False,False,6.760070323944092,1.6646759510040283,13.919999122619629,17.805179595947266
34688,0,70,43,8,36,C1,pct_button,15,,,-11.713846273422243,False,False,False,1.6646759510040283,2.82826566696167,17.805179595947266,22.74928855895996
34696,0,70,44,2,22,A1,pct_button,30,,,10.91581998825073,False,False,False,2.82826566696167,6.660214424133301,22.74928855895996,13.657608032226562
34704,0,70,45,8,36,C1,pct_button,15,,,7.509635739326475,False,False,False,6.660214424133301,3.609393358230591,13.657608032226562,13.115863800048828
34712,0,70,46,10,38,C1,pct_button,30,,,-4.079000177383422,False,False,False,3.609393358230591,-2.8893284797668457,13.115863800048828,16.059921264648438
34720,0,70,47,3,23,A1,pct_button,50,,,12.294379129409789,False,False,False,-2.8893284797668457,-5.741972923278809,16.059921264648438,7.184350490570068
34728,0,70,48,10,38,C1,pct_button,30,,,-17.262641410827637,False,False,False,-5.741972923278809,-12.303897857666016,7.184350490570068,9.466449737548828
34736,0,70,49,3,23,A1,pct_button,50,,,24.61243282318115,False,False,False,-12.303897857666016,-4.969001770019531,9.466449737548828,4.585676193237305
34744,0,70,50,5,33,C1,pct_button,1,,,0.44157639503479174,False,False,False,-4.969001770019531,-4.866167068481445,4.585676193237305,4.5569539070129395
34752,0,70,51,3,23,A1,pct_button,50,,,11.779171042963862,False,False,False,-4.866167068481445,-3.542962074279785,4.5569539070129395,0.021215151995420456
34760,0,70,52,4,24,A1,pct_button,100,,,-26.08422744512558,False,False,False,-3.542962074279785,16.600202560424805,0.021215151995420456,0.168778195977211
34768,0,70,53,6,34,C1,pct_button,5,,,0.3253796151280406,False,False,False,16.600202560424805,16.600202560424805,0.168778195977211,0.168778195977211
34776,0,70,54,7,35,C1,pct_button,10,,,3.1298214626312255,False,False,False,16.600202560424805,14.676166534423828,0.168778195977211,0.6764294505119324
34784,0,70,55,11,39,C1,pct_button,50,,,34.82380946099758,True,True,False,14.676166534423828,-4.443292140960693,0.6764294505119324,38.48837661743164
