t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
28440,5,60,17,10,38,C1,pct_button,30,,,-13.574057941436772,False,False,False,14.144968032836914,19.20673942565918,11.480731964111328,13.528340339660645
28448,5,60,18,9,37,C1,pct_button,20,,,15.659598999023435,False,False,False,19.20673942565918,11.770071029663086,13.528340339660645,13.38172721862793
28456,5,60,19,5,33,C1,pct_button,1,,,0.41555437088012837,False,False,False,11.770071029663086,11.75568962097168,13.38172721862793,13.435240745544434
28464,5,60,20,4,24,A1,pct_button,100,,,28.557576265335083,False,False,False,11.75568962097168,7.3552446365356445,13.435240745544434,3.6620707511901855
28472,5,60,21,9,37,C1,pct_button,20,,,6.938977341651917,False,False,False,7.3552446365356445,4.909272193908691,3.6620707511901855,2.709744691848755
28480,5,60,22,0,20,A1,pct_button,10,,,3.852463817596435,False,False,False,4.909272193908691,5.220975875854492,2.709744691848755,0.524261474609375
28488,5,60,23,0,20,A1,pct_button,10,,,-1.6505725520849224,False,False,False,5.220975875854492,6.292163372039795,0.524261474609375,0.33967867493629456
28496,5,60,24,10,38,C1,pct_button,30,,,-25.728184316158295,False,False,False,6.292163372039795,12.083864212036133,0.33967867493629456,7.60394811630249
28504,5,60,25,10,38,C1,pct_button,30,,,-3.607429561614987,False,False,False,12.083864212036133,12.814422607421875,7.60394811630249,8.889140129089355
28512,5,60,26,10,38,C1,pct_button,30,,,0.008643169403077309,False,False,False,12.814422607421875,10.037443161010742,8.889140129089355,11.875931739807129
28520,5,60,27,10,38,C1,pct_button,30,,,-6.442416114807125,False,False,False,10.037443161010742,15.063668251037598,11.875931739807129,10.319748878479004
28528,5,60,28,6,34,C1,pct_button,5,,,0.8963776397705112,False,False,False,15.063668251037598,15.034839630126953,10.319748878479004,10.147209167480469
28536,5,60,29,0,20,A1,pct_button,10,,,-1.9030352592468225,False,False,False,15.034839630126953,15.71815013885498,10.147209167480469,10.674341201782227
28544,5,60,30,1,21,A1,pct_button,20,,,9.11274013519287,False,False,False,15.71815013885498,13.166905403137207,10.674341201782227,8.884732246398926
28552,5,60,31,11,39,C1,pct_button,50,,,3.057506408691408,False,False,False,13.166905403137207,8.846223831176758,8.884732246398926,11.878911972045898
28560,5,60,32,6,34,C1,pct_button,5,,,0.9969339370727519,False,False,False,8.846223831176758,8.960274696350098,11.878911972045898,11.465653419494629
28568,5,60,33,10,38,C1,pct_button,30,,,9.307324228286744,False,False,False,8.960274696350098,4.5052361488342285,11.465653419494629,11.421295166015625
28576,5,60,34,10,38,C1,pct_button,30,,,5.209783121645453,False,False,False,4.5052361488342285,0.07549037039279938,11.421295166015625,13.37566089630127
28584,5,60,35,6,34,C1,pct_button,5,,,-0.03202210426330709,False,False,False,0.07549037039279938,-0.16972655057907104,13.37566089630127,13.428417205810547
28592,5,60,36,3,23,A1,pct_button,50,,,2.4852190947532673,False,False,False,-0.16972655057907104,1.992430329322815,13.428417205810547,10.482856750488281
28600,5,60,37,10,38,C1,pct_button,30,,,2.0356056809425365,False,False,False,1.992430329322815,-1.4796191453933716,10.482856750488281,10.088546752929688
28608,5,60,38,3,23,A1,pct_button,50,,,0.5340938714146632,False,False,False,-1.4796191453933716,11.28637981414795,10.088546752929688,0.12384136021137238
28616,5,60,39,5,33,C1,pct_button,1,,,0.35797156989574375,False,False,False,11.28637981414795,11.103730201721191,0.12384136021137238,0.23590150475502014
28624,5,60,40,1,21,A1,pct_button,20,,,-7.776775686740875,False,False,False,11.103730201721191,12.746660232543945,0.23590150475502014,2.630127191543579
28632,5,60,41,5,33,C1,pct_button,1,,,0.6366067075729356,False,False,False,12.746660232543945,12.723662376403809,2.630127191543579,2.481877088546753
28640,5,60,42,9,37,C1,pct_button,20,,,-2.493654136657712,False,False,False,12.723662376403809,11.12386703491211,2.481877088546753,5.4896345138549805
28648,5,60,43,2,22,A1,pct_button,30,,,-10.260364093780519,False,False,False,11.12386703491211,8.123096466064453,5.4896345138549805,13.835169792175293
28656,5,60,44,3,23,A1,pct_button,50,,,1.007460918426515,False,False,False,8.123096466064453,6.464798927307129,13.835169792175293,15.201398849487305
28664,5,60,45,9,37,C1,pct_button,20,,,2.2744265174865728,False,False,False,6.464798927307129,7.546875,15.201398849487305,13.184422492980957
28672,5,60,46,8,36,C1,pct_button,15,,,0.4046259498596194,False,False,False,7.546875,7.546875,13.184422492980957,13.184422492980957
28680,5,60,47,0,20,A1,pct_button,10,,,3.5296023559570298,False,False,False,7.546875,8.415898323059082,13.184422492980957,10.737128257751465
28688,5,60,48,9,37,C1,pct_button,20,,,0.05981362342834529,False,False,False,8.415898323059082,6.738463878631592,10.737128257751465,12.572768211364746
28696,5,60,49,9,37,C1,pct_button,20,,,-1.5699110317230256,False,False,False,6.738463878631592,4.540201663970947,12.572768211364746,15.753927230834961
28704,5,60,50,0,20,A1,pct_button,10,,,1.573017253875731,False,False,False,4.540201663970947,5.860124588012695,15.753927230834961,13.839491844177246
28712,5,60,51,11,39,C1,pct_button,50,,,-3.210283708572385,False,False,False,5.860124588012695,6.3647332191467285,13.839491844177246,15.150174140930176
28720,5,60,52,5,33,C1,pct_button,1,,,0.19495422363281079,False,False,False,6.3647332191467285,6.446478843688965,15.150174140930176,15.182238578796387
28728,5,60,53,3,23,A1,pct_button,50,,,-8.038195552825927,False,False,False,6.446478843688965,11.052779197692871,15.182238578796387,14.849054336547852
28736,5,60,54,9,37,C1,pct_button,20,,,6.9785740089416475,False,False,False,11.052779197692871,8.44342041015625,14.849054336547852,14.190464973449707
28744,5,60,55,8,36,C1,pct_button,15,,,0.32369937896728884,False,False,False,8.44342041015625,8.011026382446289,14.190464973449707,14.68294906616211
28752,5,60,56,5,33,C1,pct_button,1,,,0.6077751827239959,False,False,False,8.011026382446289,7.8508076667785645,14.68294906616211,14.760392189025879
28760,5,60,57,8,36,C1,pct_button,15,,,2.322140693664549,False,False,False,7.8508076667785645,6.869560241699219,14.760392189025879,14.792186737060547
28768,5,60,58,9,37,C1,pct_button,20,,,-5.189689369201661,False,False,False,6.869560241699219,5.559589385986328,14.792186737060547,18.936967849731445
28776,5,60,59,10,38,C1,pct_button,30,,,4.792777070999149,False,False,False,5.559589385986328,2.7280049324035645,18.936967849731445,19.590347290039062
28784,5,60,60,1,21,A1,pct_button,20,,,4.782844095230102,False,False,False,2.7280049324035645,2.9852700233459473,19.590347290039062,17.13789176940918
28792,5,60,61,11,39,C1,pct_button,50,,,5.439936943054198,False,False,False,2.9852700233459473,4.461076736450195,17.13789176940918,13.112855911254883
28800,5,60,62,2,22,A1,pct_button,30,,,10.358344945907595,False,False,False,4.461076736450195,4.619592189788818,13.112855911254883,7.895317077636719
28808,5,60,63,6,34,C1,pct_button,5,,,0.5438478565216067,False,False,False,4.619592189788818,4.663175106048584,7.895317077636719,7.698426246643066
28816,5,60,64,3,23,A1,pct_button,50,,,-8.87458209991455,False,False,False,4.663175106048584,6.910086631774902,7.698426246643066,10.053441047668457
28824,5,60,65,7,35,C1,pct_button,10,,,2.434054384231567,False,False,False,6.910086631774902,5.9313788414001465,10.053441047668457,9.96912670135498
28832,5,60,66,10,38,C1,pct_button,30,,,4.820793454647065,False,False,False,5.9313788414001465,1.2699626684188843,9.96912670135498,12.351359367370605
28840,5,60,67,8,36,C1,pct_button,15,,,0.6637434458732601,False,False,False,1.2699626684188843,1.1385444402694702,12.351359367370605,12.280092239379883
28848,5,60,68,2,22,A1,pct_button,30,,,-18.13276181221008,False,False,False,1.1385444402694702,8.883668899536133,12.280092239379883,13.823419570922852
28856,5,60,69,8,36,C1,pct_button,15,,,-8.200372409820554,False,False,False,8.883668899536133,10.101344108581543,13.823419570922852,16.971660614013672
28864,5,60,70,9,37,C1,pct_button,20,,,9.358785743713382,False,False,False,10.101344108581543,8.806729316711426,16.971660614013672,13.808030128479004
28872,5,60,71,8,36,C1,pct_button,15,,,4.297671527862546,False,False,False,8.806729316711426,8.453384399414062,13.808030128479004,12.214215278625488
28880,5,60,72,1,21,A1,pct_button,20,,,-0.4182185840606698,False,False,False,8.453384399414062,7.949634075164795,12.214215278625488,13.13290023803711
28888,5,60,73,10,38,C1,pct_button,30,,,18.52411571025848,False,False,False,7.949634075164795,3.68701434135437,13.13290023803711,8.247810363769531
28896,5,60,74,2,22,A1,pct_button,30,,,-2.6423720502853403,False,False,False,3.68701434135437,3.329627275466919,8.247810363769531,10.055232048034668
28904,5,60,75,0,20,A1,pct_button,10,,,0.2576971864700306,False,False,False,3.329627275466919,3.329627275466919,10.055232048034668,10.055232048034668
28912,5,60,76,11,39,C1,pct_button,50,,,8.207876543998717,False,False,False,3.329627275466919,2.5330965518951416,10.055232048034668,6.836520671844482
28920,5,60,77,11,39,C1,pct_button,50,,,16.95469920873642,True,True,False,2.5330965518951416,-7.207411766052246,6.836520671844482,29.836652755737305
