t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
31176,1,70,28,3,23,A1,pct_button,50,,,-6.867585678100584,False,False,False,-13.122593879699707,-17.369293212890625,3.236922025680542,2.6188974380493164
31184,1,70,29,0,20,A1,pct_button,10,,,3.3174928855895995,False,False,False,-17.369293212890625,-15.749242782592773,2.6188974380493164,2.7602968215942383
31192,1,70,30,9,37,C1,pct_button,20,,,7.454839887619018,False,False,False,-15.749242782592773,-9.536822319030762,2.7602968215942383,5.389561176300049
31200,1,70,31,11,39,C1,pct_button,50,,,-1.5667073822021484,False,False,False,-9.536822319030762,3.5685348510742188,5.389561176300049,12.294836044311523
31208,1,70,32,2,22,A1,pct_button,30,,,10.79098566532135,False,False,False,3.5685348510742188,7.167276382446289,12.294836044311523,3.401287317276001
31216,1,70,33,2,22,A1,pct_button,30,,,-5.330813694000243,False,False,False,7.167276382446289,7.766800403594971,3.401287317276001,5.59579610824585
31224,1,70,34,2,22,A1,pct_button,30,,,-12.153077697753902,False,False,False,7.766800403594971,8.073410034179688,5.59579610824585,11.557029724121094
31232,1,70,35,8,36,C1,pct_button,15,,,6.478686065673825,False,False,False,8.073410034179688,4.881711959838867,11.557029724121094,11.669900894165039
31240,1,70,36,2,22,A1,pct_button,30,,,4.88239501953125,False,False,False,4.881711959838867,7.763997554779053,11.669900894165039,6.483896732330322
31248,1,70,37,2,22,A1,pct_button,30,,,10.743485903739929,False,False,False,7.763997554779053,3.696701765060425,6.483896732330322,5.264057159423828
31256,1,70,38,9,37,C1,pct_button,20,,,-2.432833166122437,False,False,False,3.696701765060425,2.6005473136901855,5.264057159423828,7.67437744140625
31264,1,70,39,9,37,C1,pct_button,20,,,-5.798682727813722,False,False,False,2.6005473136901855,4.756002426147461,7.67437744140625,8.546286582946777
31272,1,70,40,0,20,A1,pct_button,10,,,-2.0223337936401347,False,False,False,4.756002426147461,4.788384437561035,8.546286582946777,9.66460132598877
31280,1,70,41,1,21,A1,pct_button,20,,,6.674973363876342,False,False,False,4.788384437561035,4.451484680175781,9.66460132598877,6.771241664886475
31288,1,70,42,2,22,A1,pct_button,30,,,9.50746895313263,False,False,False,4.451484680175781,6.019754409790039,6.771241664886475,0.5095303058624268
31296,1,70,43,10,38,C1,pct_button,30,,,-0.82525463104248,False,False,False,6.019754409790039,2.963233470916748,0.5095303058624268,4.043748378753662
31304,1,70,44,7,35,C1,pct_button,10,,,-2.5147409248352037,False,False,False,2.963233470916748,3.3858871459960938,4.043748378753662,4.956892967224121
31312,1,70,45,12,40,C1,pct_button,100,,,0.01919473826885266,False,False,False,3.3858871459960938,-8.21951675415039,4.956892967224121,0.19278904795646667
31320,1,70,46,3,23,A1,pct_button,50,,,-13.695039236545563,False,False,False,-8.21951675415039,-10.87885570526123,0.19278904795646667,4.530058860778809
31328,1,70,47,0,20,A1,pct_button,10,,,-0.7259315109252944,False,False,False,-10.87885570526123,-10.652053833007812,4.530058860778809,5.274087905883789
31336,1,70,48,9,37,C1,pct_button,20,,,3.5770841550827033,False,False,False,-10.652053833007812,-11.135719299316406,5.274087905883789,3.139633893966675
31344,1,70,49,5,33,C1,pct_button,1,,,0.27550706386566204,False,False,False,-11.135719299316406,-11.135719299316406,3.139633893966675,3.139633893966675
31352,1,70,50,8,36,C1,pct_button,15,,,5.702825727462768,False,False,False,-11.135719299316406,-10.049816131591797,3.139633893966675,1.4844670295715332
31360,1,70,51,10,38,C1,pct_button,30,,,-12.834708023071288,False,False,False,-10.049816131591797,-11.144728660583496,1.4844670295715332,6.983187675476074
31368,1,70,52,1,21,A1,pct_button,20,,,7.221337614059449,False,False,False,-11.144728660583496,-10.358484268188477,6.983187675476074,4.300351619720459
31376,1,70,53,10,38,C1,pct_button,30,,,7.2881336879730245,False,False,False,-10.358484268188477,-5.083494186401367,4.300351619720459,6.037484645843506
31384,1,70,54,2,22,A1,pct_button,30,,,-4.866045446395875,False,False,False,-5.083494186401367,-5.8952202796936035,6.037484645843506,7.790639877319336
31392,1,70,55,2,22,A1,pct_button,30,,,7.286112158298492,False,False,False,-5.8952202796936035,-8.513629913330078,7.790639877319336,1.6255661249160767
31400,1,70,56,10,38,C1,pct_button,30,,,2.6124317312240617,False,False,False,-8.513629913330078,-7.145974159240723,1.6255661249160767,1.7711775302886963
31408,1,70,57,11,39,C1,pct_button,50,,,-8.597041997909544,False,False,False,-7.145974159240723,-4.045681476593018,1.7711775302886963,9.298432350158691
31416,1,70,58,1,21,A1,pct_button,20,,,2.1768039703369144,False,False,False,-4.045681476593018,-4.269428253173828,9.298432350158691,8.10502815246582
31424,1,70,59,9,37,C1,pct_button,20,,,-4.209630155563355,False,False,False,-4.269428253173828,-4.234849452972412,8.10502815246582,10.385626792907715
31432,1,70,60,7,35,C1,pct_button,10,,,2.9813632059097284,False,False,False,-4.234849452972412,-3.3896028995513916,10.385626792907715,9.867765426635742
31440,1,70,61,2,22,A1,pct_button,30,,,16.44054794192314,False,False,False,-3.3896028995513916,-0.8471147418022156,9.867765426635742,4.235808849334717
31448,1,70,62,2,22,A1,pct_button,30,,,-1.2083624362945555,False,False,False,-0.8471147418022156,-3.337467908859253,4.235808849334717,2.402031898498535
31456,1,70,63,1,21,A1,pct_button,20,,,6.006337633132935,False,False,False,-3.337467908859253,-1.4972695112228394,2.402031898498535,1.2616506814956665
31464,1,70,64,5,33,C1,pct_button,1,,,0.26687323570251453,False,False,False,-1.4972695112228394,-1.2114441394805908,1.2616506814956665,1.4355089664459229
31472,1,70,65,8,36,C1,pct_button,15,,,8.27895958930254,True,True,False,-1.2114441394805908,11.27094554901123,1.4355089664459229,46.53398895263672
