t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
45752,5,110,15,2,22,A1,pct_button,30,,,13.749276838302613,False,False,False,5.4496002197265625,3.8272151947021484,6.224579811096191,1.0157561302185059
45760,5,110,16,9,37,C1,pct_button,20,,,2.6239546465873724,False,False,False,3.8272151947021484,2.3652777671813965,1.0157561302185059,1.196332335472107
45768,5,110,17,0,20,A1,pct_button,10,,,0.7512845927476881,False,False,False,2.3652777671813965,3.099557876586914,1.196332335472107,0.11354091763496399
45776,5,110,18,5,33,C1,pct_button,1,,,0.22889746531844124,False,False,False,3.099557876586914,3.0549094676971436,0.11354091763496399,0.06998958438634872
45784,5,110,19,8,36,C1,pct_button,15,,,1.427260640263557,False,False,False,3.0549094676971436,-1.6553707122802734,0.06998958438634872,0.7752037644386292
45792,5,110,20,9,37,C1,pct_button,20,,,-0.8721584916114804,False,False,False,-1.6553707122802734,-1.5210741758346558,0.7752037644386292,1.3694851398468018
45800,5,110,21,6,34,C1,pct_button,5,,,0.3929548382759094,False,False,False,-1.5210741758346558,-1.2244704961776733,1.3694851398468018,1.4917738437652588
45808,5,110,22,11,39,C1,pct_button,50,,,2.602130576386117,False,False,False,-1.2244704961776733,-1.422227144241333,1.4917738437652588,0.002196140354499221
45816,5,110,23,2,22,A1,pct_button,30,,,-9.78352904068306,False,False,False,-1.422227144241333,-1.3885079622268677,0.002196140354499221,4.986429214477539
45824,5,110,24,3,23,A1,pct_button,50,,,0.11749874353408864,False,False,False,-1.3885079622268677,-1.3885079622268677,4.986429214477539,4.986429214477539
45832,5,110,25,3,23,A1,pct_button,50,,,3.8548810172081005,False,False,False,-1.3885079622268677,3.1292755603790283,4.986429214477539,1.3580948114395142
45840,5,110,26,11,39,C1,pct_button,50,,,-4.629891452789307,False,False,False,3.1292755603790283,4.966217041015625,1.3580948114395142,1.8997588157653809
45848,5,110,27,2,22,A1,pct_button,30,,,0.1273195171356194,False,False,False,4.966217041015625,4.966217041015625,1.8997588157653809,1.8997588157653809
45856,5,110,28,11,39,C1,pct_button,50,,,-18.08807680130005,False,False,False,4.966217041015625,4.293359756469727,1.8997588157653809,11.772311210632324
45864,5,110,29,2,22,A1,pct_button,30,,,10.938774251937867,False,False,False,4.293359756469727,4.583785057067871,11.772311210632324,6.114481449127197
45872,5,110,30,10,38,C1,pct_button,30,,,0.5918751096725481,False,False,False,4.583785057067871,2.2043941020965576,6.114481449127197,8.297958374023438
45880,5,110,31,10,38,C1,pct_button,30,,,5.341973223686219,False,False,False,2.2043941020965576,2.752300977706909,8.297958374023438,5.153119087219238
45888,5,110,32,10,38,C1,pct_button,30,,,-1.0357041597366339,False,False,False,2.752300977706909,3.103569269180298,5.153119087219238,5.399735927581787
45896,5,110,33,3,23,A1,pct_button,50,,,6.2383105039596565,False,False,False,3.103569269180298,2.804616689682007,5.399735927581787,2.6288681030273438
45904,5,110,34,5,33,C1,pct_button,1,,,-0.02156622409820507,False,False,False,2.804616689682007,2.8003900051116943,2.6288681030273438,2.693819999694824
45912,5,110,35,2,22,A1,pct_button,30,,,-1.4009306943416588,False,False,False,2.8003900051116943,0.17421680688858032,2.693819999694824,6.0779805183410645
45920,5,110,36,11,39,C1,pct_button,50,,,0.11504394650459361,False,False,False,0.17421680688858032,0.17421680688858032,6.0779805183410645,6.0779805183410645
45928,5,110,37,0,20,A1,pct_button,10,,,-2.3920363140106193,False,False,False,0.17421680688858032,0.6296060085296631,6.0779805183410645,6.888793468475342
45936,5,110,38,11,39,C1,pct_button,50,,,-20.797751145362856,False,False,False,0.6296060085296631,2.0612170696258545,6.888793468475342,16.03199005126953
45944,5,110,39,8,36,C1,pct_button,15,,,1.892476781159642,False,False,False,2.0612170696258545,0.08206481486558914,16.03199005126953,17.233055114746094
45952,5,110,40,0,20,A1,pct_button,10,,,3.192998351454735,False,False,False,0.08206481486558914,0.962934672832489,17.233055114746094,14.909409523010254
45960,5,110,41,11,39,C1,pct_button,50,,,0.3074468839168547,False,False,False,0.962934672832489,0.962934672832489,14.909409523010254,14.909409523010254
45968,5,110,42,8,36,C1,pct_button,15,,,0.3074468839168547,False,False,False,0.962934672832489,0.962934672832489,14.909409523010254,14.909409523010254
45976,5,110,43,8,36,C1,pct_button,15,,,3.723703657388688,False,False,False,0.962934672832489,0.9549911618232727,14.909409523010254,13.191970825195312
45984,5,110,44,3,23,A1,pct_button,50,,,-6.712635884284973,False,False,False,0.9549911618232727,10.797104835510254,13.191970825195312,6.877925395965576
45992,5,110,45,6,34,C1,pct_button,5,,,1.7468506431579607,False,False,False,10.797104835510254,9.572793960571289,6.877925395965576,7.3934736251831055
46000,5,110,46,2,22,A1,pct_button,30,,,16.160327720642087,False,False,False,9.572793960571289,4.000576972961426,7.3934736251831055,4.9702348709106445
46008,5,110,47,8,36,C1,pct_button,15,,,-1.997911043167113,False,False,False,4.000576972961426,4.193934917449951,4.9702348709106445,5.871486663818359
46016,5,110,48,10,38,C1,pct_button,30,,,-11.982104506492613,False,False,False,4.193934917449951,3.7436697483062744,5.871486663818359,12.469940185546875
46024,5,110,49,0,20,A1,pct_button,10,,,-1.2967791366577137,False,False,False,3.7436697483062744,4.283479690551758,12.469940185546875,12.743792533874512
46032,5,110,50,11,39,C1,pct_button,50,,,1.8747664737701422,False,False,False,4.283479690551758,0.7779946327209473,12.743792533874512,15.469367980957031
46040,5,110,51,5,33,C1,pct_button,1,,,0.1312659955024722,False,False,False,0.7779946327209473,0.8638573884963989,15.469367980957031,15.476273536682129
46048,5,110,52,0,20,A1,pct_button,10,,,0.31680261850357083,False,False,False,0.8638573884963989,0.8638573884963989,15.476273536682129,15.476273536682129
46056,5,110,53,8,36,C1,pct_button,15,,,0.31680261850357083,False,False,False,0.8638573884963989,0.8638573884963989,15.476273536682129,15.476273536682129
46064,5,110,54,11,39,C1,pct_button,50,,,-8.362412157058715,False,False,False,0.8638573884963989,7.387433052062988,15.476273536682129,13.336139678955078
46072,5,110,55,10,38,C1,pct_button,30,,,0.4044714546203616,False,False,False,7.387433052062988,7.387433052062988,13.336139678955078,13.336139678955078
46080,5,110,56,2,22,A1,pct_button,30,,,-6.783344192504879,False,False,False,7.387433052062988,6.781467437744141,13.336139678955078,17.572315216064453
46088,5,110,57,11,39,C1,pct_button,50,,,22.892474220991133,False,False,False,6.781467437744141,-0.3984605669975281,17.572315216064453,12.634413719177246
46096,5,110,58,6,34,C1,pct_button,5,,,-0.26788057208061233,False,False,False,-0.3984605669975281,-0.28764206171035767,12.634413719177246,13.007120132446289
46104,5,110,59,8,36,C1,pct_button,15,,,-6.109308795928955,False,False,False,-0.28764206171035767,-2.6226556301116943,13.007120132446289,13.886856079101562
46112,5,110,60,3,23,A1,pct_button,50,,,12.321191377639773,False,False,False,-2.6226556301116943,0.5165848731994629,13.886856079101562,9.931815147399902
46120,5,110,61,10,38,C1,pct_button,30,,,-7.7265712547302225,False,False,False,0.5165848731994629,7.385426998138428,9.931815147399902,7.065770626068115
46128,5,110,62,10,38,C1,pct_button,30,,,12.336511666774749,False,False,False,7.385426998138428,1.5019062757492065,7.065770626068115,6.8596510887146
46136,5,110,63,6,34,C1,pct_button,5,,,-0.04062916755676426,False,False,False,1.5019062757492065,1.8648128509521484,6.8596510887146,6.596673965454102
46144,5,110,64,11,39,C1,pct_button,50,,,-15.082471227645874,False,False,False,1.8648128509521484,4.3272528648376465,6.596673965454102,11.832062721252441
46152,5,110,65,10,38,C1,pct_button,30,,,-0.027404236793517216,False,False,False,4.3272528648376465,2.3381459712982178,11.832062721252441,13.993185043334961
46160,5,110,66,8,36,C1,pct_button,15,,,2.754445538520814,False,False,False,2.3381459712982178,2.926311731338501,13.993185043334961,12.173797607421875
46168,5,110,67,3,23,A1,pct_button,50,,,31.09495008111,True,True,False,2.926311731338501,-13.980420112609863,12.173797607421875,4.825043201446533
