t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
38288,2,390,17,3,23,A1,pct_button,50,,,0.2527192211151126,False,False,False,-6.757215976715088,-6.501260280609131,0.10006794333457947,0.29260265827178955
38296,2,390,18,7,35,C1,pct_button,10,,,1.4046222627162928,False,False,False,-6.501260280609131,-5.797659873962402,0.29260265827178955,0.3503722548484802
38304,2,390,19,3,23,A1,pct_button,50,,,-1.2267426037788385,False,False,False,-5.797659873962402,-5.257872581481934,0.3503722548484802,1.5667773485183716
38312,2,390,20,6,34,C1,pct_button,5,,,0.733838288784028,False,False,False,-5.257872581481934,-5.001708507537842,1.5667773485183716,1.516201376914978
38320,2,390,21,1,21,A1,pct_button,20,,,0.9128795504570009,False,False,False,-5.001708507537842,-5.30380916595459,1.516201376914978,0.8138374090194702
38328,2,390,22,4,24,A1,pct_button,100,,,0.8125186491198837,False,False,False,-5.30380916595459,-5.753786563873291,0.8138374090194702,0.01024096179753542
38336,2,390,23,8,36,C1,pct_button,15,,,1.1682182262092835,False,False,False,-5.753786563873291,-4.910185813903809,0.01024096179753542,0.3170045018196106
38344,2,390,24,3,23,A1,pct_button,50,,,-3.881204880475998,False,False,False,-4.910185813903809,-6.323973178863525,0.3170045018196106,0.911171019077301
38352,2,390,25,11,39,C1,pct_button,50,,,5.423768532276155,False,False,False,-6.323973178863525,-3.68747878074646,0.911171019077301,0.8764201402664185
38360,2,390,26,9,37,C1,pct_button,20,,,1.6940057480335236,False,False,False,-3.68747878074646,-2.7987215518951416,0.8764201402664185,0.9506683945655823
38368,2,390,27,3,23,A1,pct_button,50,,,1.3669978868961337,False,False,False,-2.7987215518951416,-2.674440860748291,0.9506683945655823,0.41736823320388794
38376,2,390,28,11,39,C1,pct_button,50,,,1.8054996156692507,False,False,False,-2.674440860748291,-1.7319673299789429,0.41736823320388794,0.47415316104888916
38384,2,390,29,0,20,A1,pct_button,10,,,-2.2794482398033136,False,False,False,-1.7319673299789429,-1.7729442119598389,0.47415316104888916,1.6016463041305542
38392,2,390,30,8,36,C1,pct_button,15,,,0.9647589230537414,False,False,False,-1.7729442119598389,-1.2693536281585693,1.6016463041305542,1.6470211744308472
38400,2,390,31,4,24,A1,pct_button,100,,,0.3968740263581274,False,False,False,-1.2693536281585693,-2.61318039894104,1.6470211744308472,0.12716080248355865
38408,2,390,32,11,39,C1,pct_button,50,,,1.7632652264833453,False,False,False,-2.61318039894104,-1.591550588607788,0.12716080248355865,0.280882328748703
38416,2,390,33,4,24,A1,pct_button,100,,,-2.9373768186569214,False,False,False,-1.591550588607788,-1.7258470058441162,0.280882328748703,1.6439725160598755
38424,2,390,34,11,39,C1,pct_button,50,,,0.057396390438079654,False,False,False,-1.7258470058441162,-1.7258470058441162,1.6439725160598755,1.6439725160598755
38432,2,390,35,3,23,A1,pct_button,50,,,1.8144807296991352,False,False,False,-1.7258470058441162,-2.2214276790618896,1.6439725160598755,0.26097550988197327
38440,2,390,36,5,33,C1,pct_button,1,,,0.05000419080257391,False,False,False,-2.2214276790618896,-2.204925060272217,0.26097550988197327,0.2722477614879608
38448,2,390,37,12,40,C1,pct_button,100,,,7.737460179328918,True,True,False,-2.204925060272217,-13.307775497436523,0.2722477614879608,13.917323112487793
