t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
7912,7,10,24,0,20,A1,pct_button,10,,,3.7047116911411297,False,False,False,-0.28901320695877075,0.3969910740852356,14.15933895111084,12.321187019348145
7920,7,10,25,12,40,C1,pct_button,100,,,-21.4026219701767,False,False,False,0.3969910740852356,-11.809853553771973,12.321187019348145,11.841145515441895
7928,7,10,26,7,35,C1,pct_button,10,,,-0.415007190704346,False,False,False,-11.809853553771973,-11.494742393493652,11.841145515441895,12.59970474243164
7936,7,10,27,9,37,C1,pct_button,20,,,7.104496936798098,False,False,False,-11.494742393493652,-7.376838684082031,12.59970474243164,13.367806434631348
7944,7,10,28,5,33,C1,pct_button,1,,,0.40489290237426956,False,False,False,-7.376838684082031,-7.376838684082031,13.367806434631348,13.367806434631348
7952,7,10,29,5,33,C1,pct_button,1,,,0.619258394241333,False,False,False,-7.376838684082031,-7.3052239418029785,13.367806434631348,13.331155776977539
7960,7,10,30,0,20,A1,pct_button,10,,,5.032037105560304,False,False,False,-7.3052239418029785,-6.172697067260742,13.331155776977539,12.12564754486084
7968,7,10,31,5,33,C1,pct_button,1,,,0.3823715877532956,False,False,False,-6.172697067260742,-6.074575901031494,12.12564754486084,12.210433006286621
7976,7,10,32,2,22,A1,pct_button,30,,,14.934100122451783,False,False,False,-6.074575901031494,-6.7027268409729,12.210433006286621,4.219453811645508
7984,7,10,33,4,24,A1,pct_button,100,,,-12.385949411392213,False,False,False,-6.7027268409729,2.3473238945007324,4.219453811645508,14.935661315917969
7992,7,10,34,11,39,C1,pct_button,50,,,2.377404177188877,False,False,False,2.3473238945007324,-0.6259571313858032,14.935661315917969,15.62584400177002
8000,7,10,35,4,24,A1,pct_button,100,,,4.908246669769289,False,False,False,-0.6259571313858032,3.570767879486084,15.62584400177002,10.36122989654541
8008,7,10,36,0,20,A1,pct_button,10,,,5.147278733253481,False,False,False,3.570767879486084,2.0780155658721924,10.36122989654541,9.390023231506348
8016,7,10,37,5,33,C1,pct_button,1,,,-0.03956045627594151,False,False,False,2.0780155658721924,2.0746209621429443,9.390023231506348,9.524186134338379
8024,7,10,38,2,22,A1,pct_button,30,,,5.698228511810305,False,False,False,2.0746209621429443,6.196192264556885,9.524186134338379,2.6368308067321777
8032,7,10,39,11,39,C1,pct_button,50,,,-5.438272666931153,False,False,False,6.196192264556885,6.260458469390869,2.6368308067321777,5.40333890914917
8040,7,10,40,3,23,A1,pct_button,50,,,-2.8661546230316173,False,False,False,6.260458469390869,9.431468963623047,5.40333890914917,3.792646884918213
8048,7,10,41,12,40,C1,pct_button,100,,,12.891250123977661,False,False,False,9.431468963623047,1.1885037422180176,3.792646884918213,5.653406143188477
8056,7,10,42,4,24,A1,pct_button,100,,,-21.697714710235598,False,False,False,1.1885037422180176,-14.420799255371094,5.653406143188477,3.4436120986938477
8064,7,10,43,5,33,C1,pct_button,1,,,0.5549593114852891,False,False,False,-14.420799255371094,-14.257007598876953,3.4436120986938477,3.502519369125366
8072,7,10,44,1,21,A1,pct_button,20,,,-1.534547715187076,False,False,False,-14.257007598876953,-16.2512264251709,3.502519369125366,2.4576632976531982
8080,7,10,45,11,39,C1,pct_button,50,,,0.3641777944564788,False,False,False,-16.2512264251709,-16.2512264251709,2.4576632976531982,2.4576632976531982
8088,7,10,46,9,37,C1,pct_button,20,,,2.6039888763427737,False,False,False,-16.2512264251709,-14.460726737976074,2.4576632976531982,3.116945266723633
8096,7,10,47,9,37,C1,pct_button,20,,,-2.0405698585510255,False,False,False,-14.460726737976074,-14.60533618927002,3.116945266723633,4.17542839050293
8104,7,10,48,6,34,C1,pct_button,5,,,0.9222976875305144,False,False,False,-14.60533618927002,-13.995391845703125,4.17542839050293,4.504220008850098
8112,7,10,49,7,35,C1,pct_button,10,,,10.302116823196412,False,False,False,-13.995391845703125,-11.253007888793945,4.504220008850098,2.2253289222717285
8120,7,10,50,6,34,C1,pct_button,5,,,1.1574613952636719,False,False,False,-11.253007888793945,-10.929308891296387,2.2253289222717285,2.095545768737793
8128,7,10,51,9,37,C1,pct_button,20,,,11.241863715648652,False,False,False,-10.929308891296387,-6.266865253448486,2.095545768737793,1.2067941427230835
8136,7,10,52,10,38,C1,pct_button,30,,,-10.130868787765502,False,False,False,-6.266865253448486,-10.13041877746582,1.2067941427230835,2.5302820205688477
8144,7,10,53,1,21,A1,pct_button,20,,,-0.1640562486648547,False,False,False,-10.13041877746582,-10.039881706237793,2.5302820205688477,2.8265111446380615
8152,7,10,54,1,21,A1,pct_button,20,,,2.1584756803512573,False,False,False,-10.039881706237793,-8.97511100769043,2.8265111446380615,2.926055669784546
8160,7,10,55,2,22,A1,pct_button,30,,,-2.0821538496017435,False,False,False,-8.97511100769043,-10.38437271118164,2.926055669784546,2.6835501194000244
8168,7,10,56,2,22,A1,pct_button,30,,,5.678331565856935,False,False,False,-10.38437271118164,-7.60783576965332,2.6835501194000244,2.719191551208496
8176,7,10,57,0,20,A1,pct_button,10,,,0.9268772220611561,False,False,False,-7.60783576965332,-7.348527908325195,2.719191551208496,2.609642505645752
8184,7,10,58,9,37,C1,pct_button,20,,,7.7107814908027645,False,False,False,-7.348527908325195,-5.111848831176758,2.609642505645752,1.0475245714187622
8192,7,10,59,10,38,C1,pct_button,30,,,0.11318746805190984,False,False,False,-5.111848831176758,-5.111848831176758,1.0475245714187622,1.0475245714187622
8200,7,10,60,6,34,C1,pct_button,5,,,0.5247717332839963,False,False,False,-5.111848831176758,-4.865931510925293,1.0475245714187622,1.085571050643921
8208,7,10,61,3,23,A1,pct_button,50,,,5.46359837114811,False,False,False,-4.865931510925293,0.35377398133277893,1.085571050643921,2.8934011459350586
8216,7,10,62,7,35,C1,pct_button,10,,,-1.1031678044795987,False,False,False,0.35377398133277893,-0.7242385745048523,2.8934011459350586,3.1078412532806396
8224,7,10,63,0,20,A1,pct_button,10,,,-0.9656525802612299,False,False,False,-0.7242385745048523,-0.38896656036376953,3.1078412532806396,3.9644739627838135
8232,7,10,64,2,22,A1,pct_button,30,,,-12.3170077252388,False,False,False,-0.38896656036376953,1.7218655347824097,3.9644739627838135,8.891209602355957
8240,7,10,65,0,20,A1,pct_button,10,,,-2.1901394414901727,False,False,False,1.7218655347824097,2.956847906112671,8.891209602355957,8.864510536193848
8248,7,10,66,4,24,A1,pct_button,100,,,10.752519490718841,False,False,False,2.956847906112671,-0.3008764982223511,8.864510536193848,6.204273700714111
8256,7,10,67,5,33,C1,pct_button,1,,,0.12010300397872854,False,False,False,-0.3008764982223511,-0.3008764982223511,6.204273700714111,6.204273700714111
8264,7,10,68,1,21,A1,pct_button,20,,,-1.0544133424758917,False,False,False,-0.3008764982223511,-1.0640747547149658,6.204273700714111,6.034265518188477
8272,7,10,69,2,22,A1,pct_button,30,,,6.18072012424469,False,False,False,-1.0640747547149658,1.2336339950561523,6.034265518188477,2.8097803592681885
8280,7,10,70,9,37,C1,pct_button,20,,,8.197826910018922,True,True,False,1.2336339950561523,0.0024574226699769497,2.8097803592681885,26.700592041015625
