t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
24216,2,50,15,8,36,C1,pct_button,15,,,3.442928466796877,False,False,False,-7.991015911102295,-8.082908630371094,16.367507934570312,14.77775764465332
24224,2,50,16,2,22,A1,pct_button,30,,,22.83770353794098,False,False,False,-8.082908630371094,-0.5308277606964111,14.77775764465332,11.021510124206543
24232,2,50,17,9,37,C1,pct_button,20,,,0.5776982665061945,False,False,False,-0.5308277606964111,0.7467578649520874,11.021510124206543,10.625452995300293
24240,2,50,18,3,23,A1,pct_button,50,,,-1.9308806419372557,False,False,False,0.7467578649520874,2.7504115104675293,10.625452995300293,9.706811904907227
24248,2,50,19,1,21,A1,pct_button,20,,,-2.666480455398558,False,False,False,2.7504115104675293,4.175931453704834,9.706811904907227,9.748779296875
24256,2,50,20,2,22,A1,pct_button,30,,,0.2684942150115981,False,False,False,4.175931453704834,4.175931453704834,9.748779296875,9.748779296875
24264,2,50,21,3,23,A1,pct_button,50,,,6.804127478599549,False,False,False,4.175931453704834,7.647537708282471,9.748779296875,2.9763481616973877
24272,2,50,22,1,21,A1,pct_button,20,,,0.1653957700729387,False,False,False,7.647537708282471,9.007211685180664,2.9763481616973877,1.6354024410247803
24280,2,50,23,2,22,A1,pct_button,30,,,-11.416192222833631,False,False,False,9.007211685180664,15.95727252960205,1.6354024410247803,0.5535458922386169
24288,2,50,24,11,39,C1,pct_button,50,,,17.748034897446633,False,False,False,15.95727252960205,7.539319038391113,0.5535458922386169,0.16957083344459534
24296,2,50,25,12,40,C1,pct_button,100,,,-11.572612621784211,False,False,False,7.539319038391113,-3.3911664485931396,0.16957083344459534,10.235294342041016
24304,2,50,26,9,37,C1,pct_button,20,,,-9.647002325057985,False,False,False,-3.3911664485931396,-7.8719916343688965,10.235294342041016,10.759283065795898
24312,2,50,27,8,36,C1,pct_button,15,,,0.36262549400329447,False,False,False,-7.8719916343688965,-7.8719916343688965,10.759283065795898,10.759283065795898
24320,2,50,28,1,21,A1,pct_button,20,,,16.90329831123352,False,False,False,-7.8719916343688965,-4.9167962074279785,10.759283065795898,5.360603332519531
24328,2,50,29,1,21,A1,pct_button,20,,,7.973762602806092,False,False,False,-4.9167962074279785,-3.873684883117676,5.360603332519531,2.475323438644409
24336,2,50,30,8,36,C1,pct_button,15,,,0.11698016643524213,False,False,False,-3.873684883117676,-3.873684883117676,2.475323438644409,2.475323438644409
24344,2,50,31,3,23,A1,pct_button,50,,,-5.8143998575210585,False,False,False,-3.873684883117676,2.5115482807159424,2.475323438644409,6.833106517791748
24352,2,50,32,8,36,C1,pct_button,15,,,5.196144583821297,False,False,False,2.5115482807159424,0.2846544086933136,6.833106517791748,6.525024890899658
24360,2,50,33,6,34,C1,pct_button,5,,,2.1964649987220763,False,False,False,0.2846544086933136,-0.2613954544067383,6.525024890899658,5.502692222595215
24368,2,50,34,2,22,A1,pct_button,30,,,0.22592034816742035,False,False,False,-0.2613954544067383,1.3838732242584229,5.502692222595215,4.319285869598389
24376,2,50,35,3,23,A1,pct_button,50,,,-7.9913365721702565,False,False,False,1.3838732242584229,8.045125007629395,4.319285869598389,1.7466198205947876
24384,2,50,36,11,39,C1,pct_button,50,,,-5.315416584014892,False,False,False,8.045125007629395,6.937988758087158,1.7466198205947876,5.632165908813477
24392,2,50,37,2,22,A1,pct_button,30,,,0.5372580432891831,False,False,False,6.937988758087158,11.24678897857666,5.632165908813477,1.1739439964294434
24400,2,50,38,11,39,C1,pct_button,50,,,15.355776953697205,False,False,False,11.24678897857666,3.0781073570251465,1.1739439964294434,1.7075941562652588
24408,2,50,39,2,22,A1,pct_button,30,,,-0.2110947346687324,False,False,False,3.0781073570251465,1.251289963722229,1.7075941562652588,3.6843149662017822
24416,2,50,40,7,35,C1,pct_button,10,,,0.08871209859847952,False,False,False,1.251289963722229,1.251289963722229,3.6843149662017822,3.6843149662017822
24424,2,50,41,2,22,A1,pct_button,30,,,-10.233069324493409,False,False,False,1.251289963722229,4.731640338897705,3.6843149662017822,5.416985511779785
24432,2,50,42,0,20,A1,pct_button,10,,,7.1051160430908205,False,False,False,4.731640338897705,2.956655979156494,5.416985511779785,3.700988292694092
24440,2,50,43,5,33,C1,pct_button,1,,,0.17861907958984324,False,False,False,2.956655979156494,3.004304885864258,3.700988292694092,3.625326156616211
24448,2,50,44,2,22,A1,pct_button,30,,,-8.149230804443357,False,False,False,3.004304885864258,-5.131532669067383,3.625326156616211,5.675786972045898
24456,2,50,45,1,21,A1,pct_button,20,,,-1.8110318565368664,False,False,False,-5.131532669067383,-6.082348346710205,5.675786972045898,5.743748188018799
24464,2,50,46,5,33,C1,pct_button,1,,,0.4641660785675066,False,False,False,-6.082348346710205,-6.0614094734191895,5.743748188018799,5.644664764404297
24472,2,50,47,6,34,C1,pct_button,5,,,2.3230450534820566,False,False,False,-6.0614094734191895,-5.917425632476807,5.644664764404297,4.728586196899414
24480,2,50,48,7,35,C1,pct_button,10,,,-0.03930864334106431,False,False,False,-5.917425632476807,-5.114607334136963,4.728586196899414,5.65374231338501
24488,2,50,49,10,38,C1,pct_button,30,,,7.807245502471924,False,False,False,-5.114607334136963,2.467043399810791,5.65374231338501,4.461973667144775
24496,2,50,50,6,34,C1,pct_button,5,,,0.9354525852203375,False,False,False,2.467043399810791,2.3234505653381348,4.461973667144775,4.198055267333984
24504,2,50,51,6,34,C1,pct_button,5,,,1.2830156326293947,False,False,False,2.3234505653381348,2.097522497177124,4.198055267333984,3.8368189334869385
24512,2,50,52,1,21,A1,pct_button,20,,,13.78360601425171,True,True,False,2.097522497177124,-7.514200210571289,3.8368189334869385,21.381792068481445
