t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
6304,3,10,13,4,24,A1,pct_button,100,,,-14.561127837896345,False,False,False,10.285850524902344,25.71548080444336,8.50937271118164,0.6186476349830627
6312,3,10,14,1,21,A1,pct_button,20,,,-6.362036952972412,False,False,False,25.71548080444336,26.57832908630371,0.6186476349830627,3.2299001216888428
6320,3,10,15,11,39,C1,pct_button,50,,,39.08426752328873,False,False,False,26.57832908630371,9.187508583068848,3.2299001216888428,1.1772342920303345
6328,3,10,16,4,24,A1,pct_button,100,,,-21.15857659339905,False,False,False,9.187508583068848,16.32117462158203,1.1772342920303345,4.829361915588379
6336,3,10,17,10,38,C1,pct_button,30,,,3.571354846954348,False,False,False,16.32117462158203,9.817973136901855,4.829361915588379,9.73744010925293
6344,3,10,18,1,21,A1,pct_button,20,,,3.0505562305450464,False,False,False,9.817973136901855,12.309592247009277,9.73744010925293,5.8976149559021
6352,3,10,19,12,40,C1,pct_button,100,,,1.7641088104248064,False,False,False,12.309592247009277,-9.128314971923828,5.8976149559021,8.366788864135742
6360,3,10,20,3,23,A1,pct_button,50,,,18.82429687976837,False,False,False,-9.128314971923828,-6.194307804107666,8.366788864135742,1.9652431011199951
6368,3,10,21,10,38,C1,pct_button,30,,,0.15319101810455193,False,False,False,-6.194307804107666,-6.194307804107666,1.9652431011199951,1.9652431011199951
6376,3,10,22,7,35,C1,pct_button,10,,,-3.3907705116271973,False,False,False,-6.194307804107666,-7.545123100280762,1.9652431011199951,2.4043073654174805
6384,3,10,23,12,40,C1,pct_button,100,,,-24.115197181701664,False,False,False,-7.545123100280762,-10.328250885009766,2.4043073654174805,11.896020889282227
6392,3,10,24,5,33,C1,pct_button,1,,,0.3162775230407726,False,False,False,-10.328250885009766,-10.2318754196167,11.896020889282227,12.05209732055664
6400,3,10,25,0,20,A1,pct_button,10,,,8.550517349243163,False,False,False,-10.2318754196167,-8.321720123291016,12.05209732055664,9.863849639892578
6408,3,10,26,6,34,C1,pct_button,5,,,0.20469060897827318,False,False,False,-8.321720123291016,-8.583329200744629,9.863849639892578,9.67750358581543
6416,3,10,27,7,35,C1,pct_button,10,,,1.38244400024414,False,False,False,-8.583329200744629,-8.257534980773926,9.67750358581543,9.484496116638184
6424,3,10,28,10,38,C1,pct_button,30,,,22.285451405048367,False,False,False,-8.257534980773926,-5.339833736419678,9.484496116638184,1.3210808038711548
6432,3,10,29,1,21,A1,pct_button,20,,,1.1745157215028301,False,False,False,-5.339833736419678,-6.129549503326416,1.3210808038711548,0.0004067386325914413
6440,3,10,30,5,33,C1,pct_button,1,,,-0.09567369185155193,False,False,False,-6.129549503326416,-6.181540489196777,0.0004067386325914413,0.053604044020175934
6448,3,10,31,12,40,C1,pct_button,100,,,0.11470289066433971,False,False,False,-6.181540489196777,-6.181540489196777,0.053604044020175934,0.053604044020175934
6456,3,10,32,5,33,C1,pct_button,1,,,0.15679156266152794,False,False,False,-6.181540489196777,-6.155012607574463,0.053604044020175934,0.05887502059340477
6464,3,10,33,9,37,C1,pct_button,20,,,3.2212901636958122,False,False,False,-6.155012607574463,-1.7059334516525269,0.05887502059340477,2.938755989074707
6472,3,10,34,3,23,A1,pct_button,50,,,-25.49113744735718,False,False,False,-1.7059334516525269,-6.2980475425720215,2.938755989074707,11.262819290161133
6480,3,10,35,9,37,C1,pct_button,20,,,9.825983743667605,False,False,False,-6.2980475425720215,-3.434812068939209,11.262819290161133,9.335768699645996
6488,3,10,36,0,20,A1,pct_button,10,,,0.9275377941131582,False,False,False,-3.434812068939209,-3.6062636375427246,9.335768699645996,8.819808959960938
6496,3,10,37,8,36,C1,pct_button,15,,,-1.6442611742019635,False,False,False,-3.6062636375427246,-3.686979055404663,8.819808959960938,9.689993858337402
6504,3,10,38,2,22,A1,pct_button,30,,,11.918980579376221,False,False,False,-3.686979055404663,2.984584331512451,9.689993858337402,4.502771854400635
6512,3,10,39,8,36,C1,pct_button,15,,,3.4078883028030393,False,False,False,2.984584331512451,1.836116075515747,4.502771854400635,4.000663757324219
6520,3,10,40,5,33,C1,pct_button,1,,,-0.04181406497955308,False,False,False,1.836116075515747,1.872140645980835,4.000663757324219,4.039664268493652
6528,3,10,41,3,23,A1,pct_button,50,,,5.658173331022263,False,False,False,1.872140645980835,2.1330220699310303,4.039664268493652,0.9757842421531677
6536,3,10,42,8,36,C1,pct_button,15,,,1.9506172740459442,False,False,False,2.1330220699310303,1.8296337127685547,0.9757842421531677,0.32036393880844116
6544,3,10,43,9,37,C1,pct_button,20,,,-4.104815967082978,False,False,False,1.8296337127685547,2.9445362091064453,0.32036393880844116,1.2952674627304077
6552,3,10,44,3,23,A1,pct_button,50,,,-4.713899202346802,False,False,False,2.9445362091064453,1.1471304893493652,1.2952674627304077,5.511206150054932
6560,3,10,45,2,22,A1,pct_button,30,,,0.12316673278808545,False,False,False,1.1471304893493652,1.1471304893493652,5.511206150054932,5.511206150054932
6568,3,10,46,3,23,A1,pct_button,50,,,0.001099776029587005,False,False,False,1.1471304893493652,6.125789165496826,5.511206150054932,0.5941974520683289
6576,3,10,47,8,36,C1,pct_button,15,,,6.386851480305195,False,False,False,6.125789165496826,3.382449150085449,0.5941974520683289,0.17468304932117462
6584,3,10,48,3,23,A1,pct_button,50,,,-35.720773595571515,False,False,False,3.382449150085449,12.416292190551758,0.17468304932117462,9.212514877319336
6592,3,10,49,12,40,C1,pct_button,100,,,9.37470355987549,False,False,False,12.416292190551758,4.540029525756836,9.212514877319336,12.567501068115234
6600,3,10,50,9,37,C1,pct_button,20,,,-3.3396022987365743,False,False,False,4.540029525756836,4.843969345092773,12.567501068115234,14.117981910705566
6608,3,10,51,11,39,C1,pct_button,50,,,-11.312560062408446,False,False,False,4.843969345092773,3.469649314880371,14.117981910705566,21.392200469970703
6616,3,10,52,11,39,C1,pct_button,50,,,3.1947101020813005,False,False,False,3.469649314880371,-2.4933691024780273,21.392200469970703,21.001070022583008
6624,3,10,53,10,38,C1,pct_button,30,,,6.129701628684996,False,False,False,-2.4933691024780273,1.1903321743011475,21.001070022583008,19.44056510925293
6632,3,10,54,0,20,A1,pct_button,10,,,8.147819732651113,False,False,False,1.1903321743011475,-0.030447062104940414,19.44056510925293,16.688732147216797
6640,3,10,55,9,37,C1,pct_button,20,,,0.3243835841864333,False,False,False,-0.030447062104940414,-0.030447062104940414,16.688732147216797,16.688732147216797
6648,3,10,56,0,20,A1,pct_button,10,,,0.3243835841864333,False,False,False,-0.030447062104940414,-0.030447062104940414,16.688732147216797,16.688732147216797
6656,3,10,57,0,20,A1,pct_button,10,,,0.3243835841864333,False,False,False,-0.030447062104940414,-0.030447062104940414,16.688732147216797,16.688732147216797
6664,3,10,58,6,34,C1,pct_button,5,,,-1.0079875856637932,False,False,False,-0.030447062104940414,-0.11565808951854706,16.688732147216797,17.27643585205078
6672,3,10,59,3,23,A1,pct_button,50,,,16.993972188234327,False,False,False,-0.11565808951854706,7.094675540924072,17.27643585205078,1.885231375694275
6680,3,10,60,11,39,C1,pct_button,50,,,2.794575099945069,False,False,False,7.094675540924072,6.02154541015625,1.885231375694275,1.632615566253662
6688,3,10,61,2,22,A1,pct_button,30,,,-7.955487184524534,False,False,False,6.02154541015625,6.500386714935303,1.632615566253662,5.243961334228516
6696,3,10,62,2,22,A1,pct_button,30,,,0.2248869609832782,False,False,False,6.500386714935303,6.500386714935303,5.243961334228516,5.243961334228516
6704,3,10,63,1,21,A1,pct_button,20,,,3.2650972795486464,False,False,False,6.500386714935303,6.620626449584961,5.243961334228516,3.588261842727661
6712,3,10,64,2,22,A1,pct_button,30,,,0.19417776584625357,False,False,False,6.620626449584961,6.620626449584961,3.588261842727661,3.588261842727661
6720,3,10,65,10,38,C1,pct_button,30,,,-0.4126029300689693,False,False,False,6.620626449584961,4.957337856292725,3.588261842727661,5.558005332946777
6728,3,10,66,2,22,A1,pct_button,30,,,-0.7287301731109628,False,False,False,4.957337856292725,-2.175218105316162,5.558005332946777,8.809335708618164
6736,3,10,67,3,23,A1,pct_button,50,,,0.20969107627868566,False,False,False,-2.175218105316162,-2.175218105316162,8.809335708618164,8.809335708618164
6744,3,10,68,6,34,C1,pct_button,5,,,2.5997840762138384,False,False,False,-2.175218105316162,-1.409251093864441,8.809335708618164,8.368185043334961
6752,3,10,69,9,37,C1,pct_button,20,,,-2.5588488960266123,False,False,False,-1.409251093864441,-2.877286434173584,8.368185043334961,8.286209106445312
6760,3,10,70,2,22,A1,pct_button,30,,,0.21326991081237678,False,False,False,-2.877286434173584,-2.877286434173584,8.286209106445312,8.286209106445312
6768,3,10,71,11,39,C1,pct_button,50,,,-23.25731557369232,False,False,False,-2.877286434173584,2.793184518814087,8.286209106445312,20.22414207458496
6776,3,10,72,6,34,C1,pct_button,5,,,0.4503465318679838,False,False,False,2.793184518814087,2.793184518814087,20.22414207458496,20.22414207458496
6784,3,10,73,2,22,A1,pct_button,30,,,29.78940675020218,False,False,False,2.793184518814087,1.124451756477356,20.22414207458496,7.075167655944824
6792,3,10,74,2,22,A1,pct_button,30,,,14.346989600658416,True,True,False,1.124451756477356,3.2025837898254395,7.075167655944824,42.114044189453125
