t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
31520,5,50,38,2,22,A1,pct_button,30,,,8.71457468032837,False,False,False,8.431356430053711,7.25306510925293,6.742468357086182,3.667679786682129
31528,5,50,39,2,22,A1,pct_button,30,,,-9.364858741760253,False,False,False,7.25306510925293,12.335673332214355,3.667679786682129,3.420058250427246
31536,5,50,40,2,22,A1,pct_button,30,,,7.343727746009828,False,False,False,12.335673332214355,10.260415077209473,3.420058250427246,1.9404613971710205
31544,5,50,41,0,20,A1,pct_button,10,,,1.7086612844467177,False,False,False,10.260415077209473,10.12405014038086,1.9404613971710205,1.3320567607879639
31552,5,50,42,5,33,C1,pct_button,1,,,0.21912213802337788,False,False,False,10.12405014038086,10.12405014038086,1.3320567607879639,1.3320567607879639
31560,5,50,43,12,40,C1,pct_button,100,,,-16.567075071334838,False,False,False,10.12405014038086,6.941199779510498,1.3320567607879639,12.99278450012207
31568,5,50,44,5,33,C1,pct_button,1,,,0.8707676601409895,False,False,False,6.941199779510498,6.755067348480225,12.99278450012207,12.93543815612793
31576,5,50,45,11,39,C1,pct_button,50,,,5.175436460971836,False,False,False,6.755067348480225,-1.0753360986709595,12.93543815612793,16.19515609741211
31584,5,50,46,2,22,A1,pct_button,30,,,18.386340642571447,False,False,False,-1.0753360986709595,0.46975651383399963,16.19515609741211,7.684103965759277
31592,5,50,47,0,20,A1,pct_button,10,,,0.924094944000245,False,False,False,0.46975651383399963,1.3618439435958862,7.684103965759277,6.402613639831543
31600,5,50,48,2,22,A1,pct_button,30,,,18.244854697883127,True,True,False,1.3618439435958862,-14.895027160644531,6.402613639831543,42.62086486816406
