t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
27104,6,340,20,12,40,C1,pct_button,100,,,-4.045258045196533,False,False,False,2.0657241344451904,1.6455838680267334,0.0019145174883306026,0.3770451545715332,154.05714416503906,154.05714416503906,251.05575561523438,251.05575561523438,2019.9796142578125,2019.9796142578125,2423.474853515625,2423.474853515625,1261.95703125,1261.95703125
27112,6,340,21,2,22,A1,pct_button,30,,,-3.154100626707077,False,False,False,1.6455838680267334,1.4551666975021362,0.3770451545715332,0.12188361585140228,154.05714416503906,154.05714416503906,251.05575561523438,251.05575561523438,2019.9796142578125,2019.9796142578125,2423.474853515625,2423.474853515625,1261.95703125,1261.95703125
27120,6,340,22,12,40,C1,pct_button,100,,,-4.846877098083496,False,False,False,1.4551666975021362,1.720401644706726,0.12188361585140228,0.703036904335022,154.05714416503906,154.05714416503906,251.05575561523438,251.05575561523438,2019.9796142578125,2019.9796142578125,2423.474853515625,2423.474853515625,1261.95703125,1261.95703125
27128,6,340,23,2,22,A1,pct_button,30,,,-3.701883852481842,False,False,False,1.720401644706726,1.623678207397461,0.703036904335022,0.22726371884346008,154.05714416503906,154.05714416503906,251.05575561523438,251.05575561523438,2019.9796142578125,2019.9796142578125,2423.474853515625,2423.474853515625,1261.95703125,1261.95703125
27136,6,340,24,0,20,A1,pct_button,10,,,-3.695465639233589,False,False,False,1.623678207397461,1.774267554283142,0.22726371884346008,0.0734652653336525,154.05714416503906,154.05714416503906,251.05575561523438,251.05575561523438,2019.9796142578125,2019.9796142578125,2423.474853515625,2423.474853515625,1261.95703125,1261.95703125
27144,6,340,25,0,20,A1,pct_button,10,,,-3.636377304792404,False,False,False,1.774267554283142,1.7944402694702148,0.0734652653336525,0.023748382925987244,154.05714416503906,154.05714416503906,251.05575561523438,251.05575561523438,2019.9796142578125,2019.9796142578125,2423.474853515625,2423.474853515625,1261.95703125,1261.95703125
27152,6,340,26,1,21,A1,pct_button,20,,,-3.88927567563951,False,False,False,1.7944402694702148,1.9369609355926514,0.023748382925987244,0.00767690222710371,154.05714416503906,154.05714416503906,251.05575561523438,251.05575561523438,2019.9796142578125,2019.9796142578125,2423.474853515625,2423.474853515625,1261.95703125,1261.95703125
27160,6,340,27,2,22,A1,pct_button,30,,,-3.2531050364486873,False,False,False,1.9369609355926514,1.6240708827972412,0.00767690222710371,0.0024816354271024466,154.05714416503906,154.05714416503906,251.05575561523438,251.05575561523438,2019.9796142578125,2019.9796142578125,2423.474853515625,2423.474853515625,1261.95703125,1261.95703125
27168,6,340,28,11,39,C1,pct_button,50,,,-3.2138351798057556,False,False,False,1.6240708827972412,1.2374200820922852,0.0024816354271024466,0.36949750781059265,154.05714416503906,154.05714416503906,251.05575561523438,251.05575561523438,2019.9796142578125,2019.9796142578125,2423.474853515625,2423.474853515625,1261.95703125,1261.95703125
27176,6,340,29,2,22,A1,pct_button,30,,,-2.918776735663414,False,False,False,1.2374200820922852,1.33994460105896,0.36949750781059265,0.11944376677274704,154.05714416503906,154.05714416503906,251.05575561523438,251.05575561523438,2019.9796142578125,2019.9796142578125,2423.474853515625,2423.474853515625,1261.95703125,1261.95703125
27184,6,340,30,11,39,C1,pct_button,50,,,2.985063076019287,True,True,False,1.33994460105896,3.725759506225586,0.11944376677274704,23.343713760375977,154.05714416503906,226.7987060546875,251.05575561523438,256.3069152832031,2019.9796142578125,2783.96240234375,2423.474853515625,2713.3291015625,1261.95703125,1433.5155029296875
