t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
18664,4,40,21,1,21,A1,pct_button,20,,,1.446646978855133,False,False,False,0.49928978085517883,0.28860950469970703,7.32274055480957,6.876750946044922
18672,4,40,22,2,22,A1,pct_button,30,,,3.3011665797233576,False,False,False,0.28860950469970703,-0.5245012044906616,6.876750946044922,5.040930271148682
18680,4,40,23,2,22,A1,pct_button,30,,,4.5533327078819275,False,False,False,-0.5245012044906616,-2.6828291416168213,5.040930271148682,0.6341053247451782
18688,4,40,24,8,36,C1,pct_button,15,,,1.9870193028450014,False,False,False,-2.6828291416168213,-1.6614009141921997,0.6341053247451782,0.6804423332214355
18696,4,40,25,2,22,A1,pct_button,30,,,-2.3049604296684265,False,False,False,-1.6614009141921997,1.0235248804092407,0.6804423332214355,2.501044273376465
18704,4,40,26,4,24,A1,pct_button,100,,,-48.66211400032043,False,False,False,1.0235248804092407,13.54473876953125,2.501044273376465,14.587206840515137
18712,4,40,27,6,34,C1,pct_button,5,,,2.6724883460998523,False,False,False,13.54473876953125,12.768733978271484,14.587206840515137,14.292580604553223
18720,4,40,28,2,22,A1,pct_button,30,,,4.389153690338139,False,False,False,12.768733978271484,12.706713676452637,14.292580604553223,12.406152725219727
18728,4,40,29,11,39,C1,pct_button,50,,,16.27505486488342,False,False,False,12.706713676452637,3.7473864555358887,12.406152725219727,13.394370079040527
18736,4,40,30,4,24,A1,pct_button,100,,,-6.7759401512146,False,False,False,3.7473864555358887,8.573575019836426,13.394370079040527,12.158472061157227
18744,4,40,31,1,21,A1,pct_button,20,,,-6.310771694183346,False,False,False,8.573575019836426,13.84167766571045,12.158472061157227,10.281991958618164
18752,4,40,32,9,37,C1,pct_button,20,,,1.0486031341552768,False,False,False,13.84167766571045,10.818596839904785,10.281991958618164,13.014098167419434
18760,4,40,33,3,23,A1,pct_button,50,,,-11.938257322311403,False,False,False,10.818596839904785,22.62950897216797,13.014098167419434,7.468292713165283
18768,4,40,34,2,22,A1,pct_button,30,,,16.008831338882448,False,False,False,22.62950897216797,18.00382423400879,7.468292713165283,4.307676792144775
18776,4,40,35,11,39,C1,pct_button,50,,,33.142440056800844,False,False,False,18.00382423400879,3.0374364852905273,4.307676792144775,2.7557766437530518
18784,4,40,36,7,35,C1,pct_button,10,,,-3.2996007823944087,False,False,False,3.0374364852905273,4.0302958488464355,2.7557766437530518,3.48284912109375
18792,4,40,37,3,23,A1,pct_button,50,,,-42.01492742538452,False,False,False,4.0302958488464355,16.264278411865234,3.48284912109375,12.539366722106934
18800,4,40,38,10,38,C1,pct_button,30,,,10.718963928222655,False,False,False,16.264278411865234,11.686068534851074,12.539366722106934,11.989853858947754
18808,4,40,39,7,35,C1,pct_button,10,,,4.04539323806763,False,False,False,11.686068534851074,10.191821098327637,11.989853858947754,11.675073623657227
18816,4,40,40,2,22,A1,pct_button,30,,,13.074123945236208,False,False,False,10.191821098327637,9.660698890686035,11.675073623657227,5.818930149078369
18824,4,40,41,2,22,A1,pct_button,30,,,0.2995925807952895,False,False,False,9.660698890686035,9.660698890686035,5.818930149078369,5.818930149078369
18832,4,40,42,7,35,C1,pct_button,10,,,7.488738517761229,False,False,False,9.660698890686035,8.151043891906738,5.818930149078369,3.6977033615112305
18840,4,40,43,2,22,A1,pct_button,30,,,5.82308416366577,False,False,False,8.151043891906738,4.173947811126709,3.6977033615112305,4.84848165512085
18848,4,40,44,4,24,A1,pct_button,100,,,-32.57534488677978,False,False,False,4.173947811126709,15.381193161010742,4.84848165512085,10.179515838623047
18856,4,40,45,0,20,A1,pct_button,10,,,4.994801082611081,False,False,False,15.381193161010742,14.946791648864746,10.179515838623047,8.344429016113281
18864,4,40,46,11,39,C1,pct_button,50,,,19.62293123245239,False,False,False,14.946791648864746,7.690770626068115,8.344429016113281,5.920093059539795
18872,4,40,47,5,33,C1,pct_button,1,,,0.5622887420654317,False,False,False,7.690770626068115,7.622249603271484,5.920093059539795,5.837062835693359
18880,4,40,48,2,22,A1,pct_button,30,,,-4.371124992370605,False,False,False,7.622249603271484,7.764172554016113,5.837062835693359,8.03368091583252
18888,4,40,49,0,20,A1,pct_button,10,,,4.327477073669433,False,False,False,7.764172554016113,7.722568035125732,8.03368091583252,6.044214725494385
18896,4,40,50,11,39,C1,pct_button,50,,,-6.956114892959592,False,False,False,7.722568035125732,-2.2860350608825684,6.044214725494385,15.127944946289062
18904,4,40,51,4,24,A1,pct_button,100,,,-9.972052974700924,False,False,False,-2.2860350608825684,-14.620984077453613,15.127944946289062,8.000234603881836
18912,4,40,52,9,37,C1,pct_button,20,,,6.1742816925048825,False,False,False,-14.620984077453613,-10.07300853729248,8.000234603881836,9.653332710266113
18920,4,40,53,9,37,C1,pct_button,20,,,3.0210970878601113,False,False,False,-10.07300853729248,-8.284207344055176,9.653332710266113,10.110532760620117
18928,4,40,54,3,23,A1,pct_button,50,,,13.533417720794679,False,False,False,-8.284207344055176,-3.657808303833008,10.110532760620117,8.082627296447754
18936,4,40,55,3,23,A1,pct_button,50,,,6.516226158142091,False,False,False,-3.657808303833008,-3.115786075592041,8.082627296447754,5.4471659660339355
18944,4,40,56,3,23,A1,pct_button,50,,,8.496462421417236,False,False,False,-3.115786075592041,-3.777592658996582,5.4471659660339355,0.5756607055664062
18952,4,40,57,8,36,C1,pct_button,15,,,-3.9147913146018976,False,False,False,-3.777592658996582,-4.9206223487854,0.5756607055664062,1.448720097541809
18960,4,40,58,5,33,C1,pct_button,1,,,0.3441094493865966,False,False,False,-4.9206223487854,-4.766353130340576,1.448720097541809,1.48848295211792
18968,4,40,59,8,36,C1,pct_button,15,,,2.901433167457581,False,False,False,-4.766353130340576,-3.7155933380126953,1.48848295211792,1.1320021152496338
18976,4,40,60,0,20,A1,pct_button,10,,,9.686320221424104,True,True,False,-3.7155933380126953,-10.282952308654785,1.1320021152496338,42.34626388549805
