t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
12344,0,20,16,10,38,C1,pct_button,30,,,19.321693153381343,False,False,False,-24.863906860351562,-13.888786315917969,3.5369327068328857,5.035449028015137
12352,0,20,17,8,36,C1,pct_button,15,,,4.847199554443362,False,False,False,-13.888786315917969,-9.719115257263184,5.035449028015137,6.943142890930176
12360,0,20,18,8,36,C1,pct_button,15,,,17.914400849342346,False,False,False,-9.719115257263184,-5.326079845428467,6.943142890930176,2.451756238937378
12368,0,20,19,11,39,C1,pct_button,50,,,-8.223161182403564,False,False,False,-5.326079845428467,-3.9119043350219727,2.451756238937378,8.092556953430176
12376,0,20,20,8,36,C1,pct_button,15,,,5.61987216591835,False,False,False,-3.9119043350219727,-0.8660183548927307,8.092556953430176,8.416330337524414
12384,0,20,21,2,22,A1,pct_button,30,,,7.211907415390016,False,False,False,-0.8660183548927307,-2.6292564868927,8.416330337524414,3.0994253158569336
12392,0,20,22,5,33,C1,pct_button,1,,,0.07811701297759989,False,False,False,-2.6292564868927,-2.590559720993042,3.0994253158569336,3.1514840126037598
12400,0,20,23,3,23,A1,pct_button,50,,,-22.114211893081663,False,False,False,-2.590559720993042,-10.653280258178711,3.1514840126037598,6.310507297515869
12408,0,20,24,0,20,A1,pct_button,10,,,1.918044967651367,False,False,False,-10.653280258178711,-10.176759719848633,6.310507297515869,5.984619140625
12416,0,20,25,11,39,C1,pct_button,50,,,13.245231924057007,False,False,False,-10.176759719848633,-4.8419013023376465,5.984619140625,4.7881622314453125
12424,0,20,26,2,22,A1,pct_button,30,,,4.990217771530151,False,False,False,-4.8419013023376465,-2.718125820159912,4.7881622314453125,4.483848571777344
12432,0,20,27,1,21,A1,pct_button,20,,,-3.703160078525544,False,False,False,-2.718125820159912,1.3722294569015503,4.483848571777344,7.767724514007568
12440,0,20,28,6,34,C1,pct_button,5,,,1.4447471189498893,False,False,False,1.3722294569015503,1.2596848011016846,7.767724514007568,7.237871170043945
12448,0,20,29,0,20,A1,pct_button,10,,,-0.770540833473204,False,False,False,1.2596848011016846,1.621647596359253,7.237871170043945,7.345853805541992
12456,0,20,30,9,37,C1,pct_button,20,,,-2.6995880699157713,False,False,False,1.621647596359253,3.731517791748047,7.345853805541992,6.684942245483398
12464,0,20,31,4,24,A1,pct_button,100,,,-17.896670694351197,False,False,False,3.731517791748047,13.761930465698242,6.684942245483398,5.7934184074401855
12472,0,20,32,2,22,A1,pct_button,30,,,13.893962461948396,False,False,False,13.761930465698242,11.754572868347168,5.7934184074401855,0.9761015176773071
12480,0,20,33,0,20,A1,pct_button,10,,,-1.4571659278869638,False,False,False,11.754572868347168,13.43427562713623,0.9761015176773071,0.1558833122253418
12488,0,20,34,7,35,C1,pct_button,10,,,3.6369460654258727,False,False,False,13.43427562713623,11.593916893005371,0.1558833122253418,0.29162442684173584
12496,0,20,35,0,20,A1,pct_button,10,,,-2.114095024466513,False,False,False,11.593916893005371,12.673416137695312,0.29162442684173584,0.39485540986061096
12504,0,20,36,9,37,C1,pct_button,20,,,8.173188501596451,False,False,False,12.673416137695312,8.417323112487793,0.39485540986061096,0.6500276923179626
12512,0,20,37,10,38,C1,pct_button,30,,,10.707119580507278,False,False,False,8.417323112487793,2.9270341396331787,0.6500276923179626,0.8192194104194641
12520,0,20,38,0,20,A1,pct_button,10,,,-1.9300818777084354,False,False,False,2.9270341396331787,2.893876552581787,0.8192194104194641,1.8599562644958496
12528,0,20,39,8,36,C1,pct_button,15,,,1.4894277167320256,False,False,False,2.893876552581787,2.5923235416412354,1.8599562644958496,1.452241063117981
12536,0,20,40,5,33,C1,pct_button,1,,,-0.07096726655960083,False,False,False,2.5923235416412354,2.632251262664795,1.452241063117981,1.4839590787887573
12544,0,20,41,8,36,C1,pct_button,15,,,-2.999593083858489,False,False,False,2.632251262664795,3.694584608078003,1.4839590787887573,1.9730991125106812
12552,0,20,42,9,37,C1,pct_button,20,,,-1.6276267361640928,False,False,False,3.694584608078003,5.954611301422119,1.9730991125106812,0.587304949760437
12560,0,20,43,1,21,A1,pct_button,20,,,-2.604931931495667,False,False,False,5.954611301422119,6.471231937408447,0.587304949760437,1.447335958480835
12568,0,20,44,11,39,C1,pct_button,50,,,-7.00233826637268,False,False,False,6.471231937408447,-5.596169948577881,1.447335958480835,5.933867454528809
12576,0,20,45,11,39,C1,pct_button,50,,,-5.940248608589171,False,False,False,-5.596169948577881,-1.0937926769256592,5.933867454528809,13.547784805297852
12584,0,20,46,4,24,A1,pct_button,100,,,-16.882897634506225,False,False,False,-1.0937926769256592,-4.1629252433776855,13.547784805297852,19.148212432861328
12592,0,20,47,1,21,A1,pct_button,20,,,14.304412300586703,False,False,False,-4.1629252433776855,-0.8244220018386841,19.148212432861328,15.492680549621582
12600,0,20,48,2,22,A1,pct_button,30,,,-8.049352960586548,False,False,False,-0.8244220018386841,8.083556175231934,15.492680549621582,12.45864486694336
12608,0,20,49,11,39,C1,pct_button,50,,,-8.670167312622072,False,False,False,8.083556175231934,9.816421508789062,12.45864486694336,15.307098388671875
12616,0,20,50,2,22,A1,pct_button,30,,,7.452890510559085,False,False,False,9.816421508789062,11.740206718444824,15.307098388671875,9.867949485778809
12624,0,20,51,2,22,A1,pct_button,30,,,-3.502439270019531,False,False,False,11.740206718444824,17.047466278076172,9.867949485778809,6.542812347412109
12632,0,20,52,11,39,C1,pct_button,50,,,3.814164295196532,False,False,False,17.047466278076172,8.930013656616211,6.542812347412109,12.967154502868652
12640,0,20,53,8,36,C1,pct_button,15,,,3.9421555900573733,False,False,False,8.930013656616211,8.144231796264648,12.967154502868652,11.978081703186035
12648,0,20,54,6,34,C1,pct_button,5,,,1.2385134410858123,False,False,False,8.144231796264648,7.828201770782471,11.978081703186035,11.866805076599121
12656,0,20,55,8,36,C1,pct_button,15,,,-2.942229499816891,False,False,False,7.828201770782471,8.185380935668945,11.866805076599121,13.189489364624023
12664,0,20,56,9,37,C1,pct_button,20,,,-1.3613465309143058,False,False,False,8.185380935668945,8.933445930480957,13.189489364624023,13.33983039855957
12672,0,20,57,3,23,A1,pct_button,50,,,5.987681789398193,False,False,False,8.933445930480957,16.248910903930664,13.33983039855957,3.2202157974243164
12680,0,20,58,11,39,C1,pct_button,50,,,23.0366695022583,False,False,False,16.248910903930664,-3.8741626739501953,3.2202157974243164,4.151889801025391
12688,0,20,59,3,23,A1,pct_button,50,,,0.15052104949951128,False,False,False,-3.8741626739501953,-3.8741626739501953,4.151889801025391,4.151889801025391
12696,0,20,60,11,39,C1,pct_button,50,,,-4.109317452907563,False,False,False,-3.8741626739501953,1.693977952003479,4.151889801025391,8.483508110046387
12704,0,20,61,6,34,C1,pct_button,5,,,3.4197374391555773,False,False,False,1.693977952003479,0.5154178142547607,8.483508110046387,8.03268051147461
12712,0,20,62,2,22,A1,pct_button,30,,,13.376449756622314,False,False,False,0.5154178142547607,-1.6424082517623901,8.03268051147461,0.23120129108428955
12720,0,20,63,10,38,C1,pct_button,30,,,-6.497024497985839,False,False,False,-1.6424082517623901,-3.7461934089660645,0.23120129108428955,1.4226164817810059
12728,0,20,64,1,21,A1,pct_button,20,,,2.9173020648956305,False,False,False,-3.7461934089660645,-2.284943103790283,1.4226164817810059,1.4576416015625
12736,0,20,65,5,33,C1,pct_button,1,,,0.2594268822669983,False,False,False,-2.284943103790283,-2.1820883750915527,1.4576416015625,1.4622260332107544
12744,0,20,66,8,36,C1,pct_button,15,,,-4.673434844017029,False,False,False,-2.1820883750915527,-4.162801265716553,1.4622260332107544,1.8735945224761963
12752,0,20,67,8,36,C1,pct_button,15,,,1.283858032226563,False,False,False,-4.162801265716553,-3.7515244483947754,1.8735945224761963,1.6923813819885254
12760,0,20,68,2,22,A1,pct_button,30,,,-3.9577590847015376,False,False,False,-3.7515244483947754,-4.508022308349609,1.6923813819885254,2.9846901893615723
12768,0,20,69,1,21,A1,pct_button,20,,,-1.136799135208131,False,False,False,-4.508022308349609,-5.173680782318115,2.9846901893615723,2.96380615234375
12776,0,20,70,11,39,C1,pct_button,50,,,-3.9762353824079018,False,False,False,-5.173680782318115,0.047743119299411774,2.96380615234375,10.175089836120605
12784,0,20,71,1,21,A1,pct_button,20,,,-1.9105281990766534,False,False,False,0.047743119299411774,3.5014450550079346,10.175089836120605,7.784511566162109
12792,0,20,72,9,37,C1,pct_button,20,,,2.412292490005493,False,False,False,3.5014450550079346,1.6784777641296387,7.784511566162109,8.498098373413086
12800,0,20,73,12,40,C1,pct_button,100,,,0.19353152275085406,False,False,False,1.6784777641296387,1.6784777641296387,8.498098373413086,8.498098373413086
12808,0,20,74,5,33,C1,pct_button,1,,,0.02241107225418105,False,False,False,1.6784777641296387,1.6922885179519653,8.498098373413086,8.570712089538574
12816,0,20,75,8,36,C1,pct_button,15,,,0.5825853705406183,False,False,False,1.6922885179519653,-1.6212595701217651,8.570712089538574,8.446122169494629
12824,0,20,76,11,39,C1,pct_button,50,,,-3.9643147277832025,False,False,False,-1.6212595701217651,7.665691375732422,8.446122169494629,4.500509738922119
12832,0,20,77,5,33,C1,pct_button,1,,,0.1127057266235363,False,False,False,7.665691375732422,7.663755893707275,4.500509738922119,4.563363552093506
12840,0,20,78,12,40,C1,pct_button,100,,,13.513301086425782,False,False,False,7.663755893707275,2.762134075164795,4.563363552093506,2.7585415840148926
12848,0,20,79,11,39,C1,pct_button,50,,,-14.136054735183714,False,False,False,2.762134075164795,-4.80737829208374,2.7585415840148926,7.903432846069336
12856,0,20,80,11,39,C1,pct_button,50,,,4.488864731788636,False,False,False,-4.80737829208374,-1.4076530933380127,7.903432846069336,9.159396171569824
12864,0,20,81,8,36,C1,pct_button,15,,,-4.279239006042479,False,False,False,-1.4076530933380127,-1.7358760833740234,9.159396171569824,11.09409236907959
12872,0,20,82,0,20,A1,pct_button,10,,,6.084801275730134,False,False,False,-1.7358760833740234,0.36328184604644775,11.09409236907959,9.518099784851074
12880,0,20,83,5,33,C1,pct_button,1,,,0.2079137265682236,False,False,False,0.36328184604644775,0.41421931982040405,9.518099784851074,9.456916809082031
12888,0,20,84,3,23,A1,pct_button,50,,,-3.9441045331954943,False,False,False,0.41421931982040405,-3.33115816116333,9.456916809082031,8.626607894897461
12896,0,20,85,8,36,C1,pct_button,15,,,4.197115463018418,False,False,False,-3.33115816116333,-0.5096082091331482,8.626607894897461,9.444137573242188
12904,0,20,86,9,37,C1,pct_button,20,,,-5.488235917091368,False,False,False,-0.5096082091331482,-2.7723608016967773,9.444137573242188,10.048713684082031
12912,0,20,87,12,40,C1,pct_button,100,,,-21.531193618774413,False,False,False,-2.7723608016967773,-7.00714111328125,10.048713684082031,16.812728881835938
12920,0,20,88,3,23,A1,pct_button,50,,,18.127427291870116,False,False,False,-7.00714111328125,-4.543305397033691,16.812728881835938,10.356852531433105
12928,0,20,89,0,20,A1,pct_button,10,,,0.6989579200744644,False,False,False,-4.543305397033691,-3.4765758514404297,10.356852531433105,11.216029167175293
12936,0,20,90,6,34,C1,pct_button,5,,,2.80273183822632,False,False,False,-3.4765758514404297,-3.26090145111084,11.216029167175293,10.159542083740234
12944,0,20,91,5,33,C1,pct_button,1,,,0.7743347358703632,False,False,False,-3.26090145111084,-3.063504219055176,10.159542083740234,10.096370697021484
12952,0,20,92,2,22,A1,pct_button,30,,,15.692657046318054,False,False,False,-3.063504219055176,-1.692413330078125,10.096370697021484,3.66975474357605
12960,0,20,93,4,24,A1,pct_button,100,,,0.097243361473083,False,False,False,-1.692413330078125,-1.692413330078125,3.66975474357605,3.66975474357605
12968,0,20,94,9,37,C1,pct_button,20,,,9.48335212111473,True,True,False,-1.692413330078125,-5.7442851066589355,3.66975474357605,4.651056289672852
