t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
44376,7,120,47,7,35,C1,pct_button,10,,,-0.12368662118911743,False,False,False,3.794766664505005,3.826103448867798,0.4422746002674103,0.5111536979675293
44384,7,120,48,2,22,A1,pct_button,30,,,0.07674514293670655,False,False,False,3.826103448867798,3.826103448867798,0.5111536979675293,0.5111536979675293
44392,7,120,49,11,39,C1,pct_button,50,,,-11.719541482925413,False,False,False,3.826103448867798,-5.276981353759766,0.5111536979675293,5.017996311187744
44400,7,120,50,10,38,C1,pct_button,30,,,4.289052691459657,False,False,False,-5.276981353759766,-2.9642961025238037,5.017996311187744,5.263432502746582
44408,7,120,51,0,20,A1,pct_button,10,,,2.7125678682327266,False,False,False,-2.9642961025238037,-3.3863680362701416,5.263432502746582,3.5494346618652344
44416,7,120,52,3,23,A1,pct_button,50,,,0.1287160539627068,False,False,False,-3.3863680362701416,-3.3863680362701416,3.5494346618652344,3.5494346618652344
44424,7,120,53,3,23,A1,pct_button,50,,,-0.9929730808734887,False,False,False,-3.3863680362701416,-6.532232284545898,3.5494346618652344,0.9700800776481628
44432,7,120,54,3,23,A1,pct_button,50,,,0.14004624724388193,False,False,False,-6.532232284545898,-6.532232284545898,0.9700800776481628,0.9700800776481628
44440,7,120,55,11,39,C1,pct_button,50,,,3.388755186796189,False,False,False,-6.532232284545898,-0.2098516821861267,0.9700800776481628,5.651698589324951
44448,7,120,56,6,34,C1,pct_button,5,,,0.1453486716747283,False,False,False,-0.2098516821861267,-0.8168663382530212,5.651698589324951,5.025432586669922
44456,7,120,57,9,37,C1,pct_button,20,,,0.7287753617763515,False,False,False,-0.8168663382530212,0.16052502393722534,5.025432586669922,5.367668151855469
44464,7,120,58,2,22,A1,pct_button,30,,,4.091687004566193,False,False,False,0.16052502393722534,2.147339105606079,5.367668151855469,1.3651353120803833
44472,7,120,59,2,22,A1,pct_button,30,,,-5.8042329597473135,False,False,False,2.147339105606079,1.677534580230713,1.3651353120803833,4.796799659729004
44480,7,120,60,2,22,A1,pct_button,30,,,-4.138415627479551,False,False,False,1.677534580230713,3.738630533218384,4.796799659729004,4.886159420013428
44488,7,120,61,8,36,C1,pct_button,15,,,1.3546417903900154,False,False,False,3.738630533218384,3.643280506134033,4.886159420013428,4.379415512084961
44496,7,120,62,2,22,A1,pct_button,30,,,3.4671133852005003,False,False,False,3.643280506134033,3.1492996215820312,4.379415512084961,3.1983158588409424
44504,7,120,63,1,21,A1,pct_button,20,,,-0.9015063571929931,False,False,False,3.1492996215820312,5.739715099334717,3.1983158588409424,1.1222734451293945
44512,7,120,64,11,39,C1,pct_button,50,,,-4.764365792274473,False,False,False,5.739715099334717,3.4842193126678467,1.1222734451293945,5.8482770919799805
44520,7,120,65,7,35,C1,pct_button,10,,,1.3131253194808978,False,False,False,3.4842193126678467,3.2852213382720947,5.8482770919799805,5.473297595977783
44528,7,120,66,2,22,A1,pct_button,30,,,12.318244469165803,False,False,False,3.2852213382720947,2.100731134414673,5.473297595977783,0.5198715925216675
44536,7,120,67,3,23,A1,pct_button,50,,,-12.347817592620848,False,False,False,2.100731134414673,2.669300079345703,0.5198715925216675,6.208994388580322
44544,7,120,68,7,35,C1,pct_button,10,,,0.16756588935852235,False,False,False,2.669300079345703,2.669300079345703,6.208994388580322,6.208994388580322
44552,7,120,69,2,22,A1,pct_button,30,,,0.16756588935852235,False,False,False,2.669300079345703,2.669300079345703,6.208994388580322,6.208994388580322
44560,7,120,70,3,23,A1,pct_button,50,,,5.240499682426453,False,False,False,2.669300079345703,-2.7684504985809326,6.208994388580322,3.5477561950683594
44568,7,120,71,2,22,A1,pct_button,30,,,4.623932423591614,False,False,False,-2.7684504985809326,-3.2673287391662598,3.5477561950683594,0.7723081111907959
44576,7,120,72,7,35,C1,pct_button,10,,,-0.6209896087646476,False,False,False,-3.2673287391662598,-2.8305716514587402,0.7723081111907959,1.5584502220153809
44584,7,120,73,10,38,C1,pct_button,30,,,-4.1466791057586665,False,False,False,-2.8305716514587402,-1.3420510292053223,1.5584502220153809,5.180536270141602
44592,7,120,74,1,21,A1,pct_button,20,,,1.2855241203308105,False,False,False,-1.3420510292053223,-2.0962460041046143,5.180536270141602,3.837920904159546
44600,7,120,75,7,35,C1,pct_button,10,,,1.0188241696357723,False,False,False,-2.0962460041046143,-1.7596632242202759,3.837920904159546,3.714836597442627
44608,7,120,76,2,22,A1,pct_button,30,,,-10.200460605621336,False,False,False,-1.7596632242202759,4.328401565551758,3.714836597442627,6.348093509674072
44616,7,120,77,3,23,A1,pct_button,50,,,8.653069286346437,False,False,False,4.328401565551758,1.3364124298095703,6.348093509674072,5.072638511657715
44624,7,120,78,2,22,A1,pct_button,30,,,12.50363605260849,True,True,False,1.3364124298095703,-19.839900970458984,5.072638511657715,43.01614761352539
