t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
29720,0,60,22,6,34,C1,pct_button,5,,,0.9891537272930131,False,False,False,-1.1606645584106445,-0.6938034892082214,8.967132568359375,9.031671524047852
29728,0,60,23,11,39,C1,pct_button,50,,,-24.400731530189514,False,False,False,-0.6938034892082214,-8.636773109436035,9.031671524047852,13.50549030303955
29736,0,60,24,3,23,A1,pct_button,50,,,12.014551610946652,False,False,False,-8.636773109436035,-14.002581596374512,13.50549030303955,2.290335178375244
29744,0,60,25,10,38,C1,pct_button,30,,,12.690515613555908,False,False,False,-14.002581596374512,-9.713233947753906,2.290335178375244,0.32985591888427734
29752,0,60,26,6,34,C1,pct_button,5,,,0.9551413989067095,False,False,False,-9.713233947753906,-9.453871726989746,0.32985591888427734,0.20321834087371826
29760,0,60,27,6,34,C1,pct_button,5,,,2.7271238116920014,False,False,False,-9.453871726989746,-8.249673843383789,0.20321834087371826,0.12257682532072067
29768,0,60,28,10,38,C1,pct_button,30,,,0.5740820521116257,False,False,False,-8.249673843383789,-6.8055739402771,0.12257682532072067,1.356253981590271
29776,0,60,29,5,33,C1,pct_button,1,,,0.7100492453575133,False,False,False,-6.8055739402771,-6.620172023773193,1.356253981590271,1.2604373693466187
29784,0,60,30,8,36,C1,pct_button,15,,,-1.412202807664871,False,False,False,-6.620172023773193,-7.9136881828308105,1.2604373693466187,0.7547065615653992
29792,0,60,31,12,40,C1,pct_button,100,,,3.738154808282852,False,False,False,-7.9136881828308105,5.931888580322266,0.7547065615653992,0.9310582280158997
29800,0,60,32,5,33,C1,pct_button,1,,,0.4097345125675209,False,False,False,5.931888580322266,5.818117141723633,0.9310582280158997,0.9021652340888977
29808,0,60,33,2,22,A1,pct_button,30,,,-18.48238703250885,False,False,False,5.818117141723633,10.122862815856934,0.9021652340888977,5.9947896003723145
29816,0,60,34,9,37,C1,pct_button,20,,,10.046309461593628,False,False,False,10.122862815856934,6.658116817474365,5.9947896003723145,4.54339599609375
29824,0,60,35,0,20,A1,pct_button,10,,,4.962878913879395,False,False,False,6.658116817474365,6.153950214385986,4.54339599609375,2.6491541862487793
29832,0,60,36,10,38,C1,pct_button,30,,,8.21580168940127,False,False,False,6.153950214385986,4.696049213409424,2.6491541862487793,0.04153013601899147
29840,0,60,37,9,37,C1,pct_button,20,,,0.7192897579073898,False,False,False,4.696049213409424,3.9780590534210205,0.04153013601899147,0.4390464723110199
29848,0,60,38,8,36,C1,pct_button,15,,,3.4035999542474746,False,False,False,3.9780590534210205,2.3763465881347656,0.4390464723110199,0.36133578419685364
29856,0,60,39,9,37,C1,pct_button,20,,,9.577161241061987,True,True,False,2.3763465881347656,2.9788177013397217,0.36133578419685364,6.369043350219727
