t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
42200,3,100,35,2,22,A1,pct_button,30,,,1.5101897430419926,False,False,False,6.962881565093994,8.03277587890625,7.998150825500488,6.311605453491211
42208,3,100,36,2,22,A1,pct_button,30,,,0.27688762664794964,False,False,False,8.03277587890625,8.03277587890625,6.311605453491211,6.311605453491211
42216,3,100,37,0,20,A1,pct_button,10,,,-0.11383521080017033,False,False,False,8.03277587890625,8.915313720703125,6.311605453491211,5.626402378082275
42224,3,100,38,11,39,C1,pct_button,50,,,12.085053182356061,False,False,False,8.915313720703125,-0.008494345471262932,5.626402378082275,8.571495056152344
42232,3,100,39,8,36,C1,pct_button,15,,,0.6213777880370601,False,False,False,-0.008494345471262932,-0.3915996253490448,8.571495056152344,7.956178665161133
42240,3,100,40,0,20,A1,pct_button,10,,,3.7142196989059446,False,False,False,-0.3915996253490448,-1.1322511434555054,7.956178665161133,5.418929100036621
42248,3,100,41,11,39,C1,pct_button,50,,,2.2371241044998165,False,False,False,-1.1322511434555054,-1.9202332496643066,5.418929100036621,3.562209367752075
42256,3,100,42,5,33,C1,pct_button,1,,,-0.1592348504066463,False,False,False,-1.9202332496643066,-1.7993098497390747,3.562209367752075,3.8138821125030518
42264,3,100,43,2,22,A1,pct_button,30,,,-4.661712498664855,False,False,False,-1.7993098497390747,-3.766860246658325,3.8138821125030518,4.25238037109375
42272,3,100,44,11,39,C1,pct_button,50,,,5.135861725807191,False,False,False,-3.766860246658325,-3.161259174346924,4.25238037109375,2.3400638103485107
42280,3,100,45,11,39,C1,pct_button,50,,,5.217450257539749,False,False,False,-3.161259174346924,2.712291717529297,2.3400638103485107,0.20447379350662231
42288,3,100,46,9,37,C1,pct_button,20,,,-12.56884482860565,False,False,False,2.712291717529297,4.5370306968688965,0.20447379350662231,4.752048015594482
42296,3,100,47,0,20,A1,pct_button,10,,,-1.041612071990967,False,False,False,4.5370306968688965,5.433891773223877,4.752048015594482,4.470032215118408
42304,3,100,48,3,23,A1,pct_button,50,,,-7.086475086212159,False,False,False,5.433891773223877,7.645468711853027,4.470032215118408,5.932472229003906
42312,3,100,49,11,39,C1,pct_button,50,,,7.728228330612184,False,False,False,7.645468711853027,2.132053852081299,5.932472229003906,7.67484188079834
42320,3,100,50,2,22,A1,pct_button,30,,,6.771635804176331,False,False,False,2.132053852081299,-2.738064765930176,7.67484188079834,3.7428219318389893
42328,3,100,51,11,39,C1,pct_button,50,,,0.11961773395538323,False,False,False,-2.738064765930176,-2.738064765930176,3.7428219318389893,3.7428219318389893
42336,3,100,52,11,39,C1,pct_button,50,,,1.0319728040695197,False,False,False,-2.738064765930176,-2.233783483505249,3.7428219318389893,3.786317825317383
42344,3,100,53,2,22,A1,pct_button,30,,,-3.897807526588439,False,False,False,-2.233783483505249,2.03374981880188,3.786317825317383,6.01069974899292
42352,3,100,54,3,23,A1,pct_button,50,,,-1.6105445766448965,False,False,False,2.03374981880188,-7.071315288543701,6.01069974899292,1.8627471923828125
42360,3,100,55,10,38,C1,pct_button,30,,,0.1574955797195423,False,False,False,-7.071315288543701,-5.554594039916992,1.8627471923828125,3.385117769241333
42368,3,100,56,2,22,A1,pct_button,30,,,1.228688150644304,False,False,False,-5.554594039916992,-7.539422988891602,3.385117769241333,0.8649888634681702
42376,3,100,57,1,21,A1,pct_button,20,,,-12.708692135810852,False,False,False,-7.539422988891602,-9.568211555480957,0.8649888634681702,5.334574222564697
42384,3,100,58,9,37,C1,pct_button,20,,,6.319093236923218,False,False,False,-9.568211555480957,-5.410184860229492,5.334574222564697,6.446622371673584
42392,3,100,59,9,37,C1,pct_button,20,,,2.349167480468749,False,False,False,-5.410184860229492,-5.241521835327148,6.446622371673584,5.543552398681641
42400,3,100,60,11,39,C1,pct_button,50,,,-0.00830523490905776,False,False,False,-5.241521835327148,-4.706418991088867,5.543552398681641,6.186739444732666
42408,3,100,61,0,20,A1,pct_button,10,,,8.968615789413452,False,False,False,-4.706418991088867,-3.8544726371765137,6.186739444732666,2.614063262939453
42416,3,100,62,5,33,C1,pct_button,1,,,0.6584279537200926,False,False,False,-3.8544726371765137,-3.674058437347412,2.614063262939453,2.522226333618164
42424,3,100,63,9,37,C1,pct_button,20,,,-4.646504697799683,False,False,False,-3.674058437347412,-5.229076385498047,2.522226333618164,3.3714661598205566
42432,3,100,64,1,21,A1,pct_button,20,,,0.16201085090637135,False,False,False,-5.229076385498047,-5.229076385498047,3.3714661598205566,3.3714661598205566
42440,3,100,65,9,37,C1,pct_button,20,,,-0.20213545799255273,False,False,False,-5.229076385498047,-4.055684566497803,3.3714661598205566,4.7287702560424805
42448,3,100,66,9,37,C1,pct_button,20,,,9.034572377204896,False,False,False,-4.055684566497803,-1.7346453666687012,4.7287702560424805,2.570575475692749
42456,3,100,67,3,23,A1,pct_button,50,,,-4.27217322230339,False,False,False,-1.7346453666687012,-6.167887210845947,2.570575475692749,0.33343344926834106
42464,3,100,68,8,36,C1,pct_button,15,,,-1.2698655343055718,False,False,False,-6.167887210845947,-6.7731852531433105,0.33343344926834106,0.43010103702545166
42472,3,100,69,9,37,C1,pct_button,20,,,1.1656150960922245,False,False,False,-6.7731852531433105,-4.141249179840088,0.43010103702545166,2.5410525798797607
42480,3,100,70,11,39,C1,pct_button,50,,,15.443876004219055,True,True,False,-4.141249179840088,-2.1816232204437256,2.5410525798797607,15.37537670135498
