t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
49224,1,120,16,6,34,C1,pct_button,5,,,1.8236372447013858,False,False,False,1.248700737953186,0.7487071752548218,3.6289169788360596,3.2520999908447266
49232,1,120,17,10,38,C1,pct_button,30,,,-2.8155423164367672,False,False,False,0.7487071752548218,-3.091118335723877,3.2520999908447266,2.36704158782959
49240,1,120,18,3,23,A1,pct_button,50,,,0.5830027842521674,False,False,False,-3.091118335723877,0.8171452283859253,2.36704158782959,4.396651268005371
49248,1,120,19,1,21,A1,pct_button,20,,,-0.0387386560440055,False,False,False,0.8171452283859253,1.9911911487579346,4.396651268005371,3.2897844314575195
49256,1,120,20,2,22,A1,pct_button,30,,,0.09561951160430994,False,False,False,1.9911911487579346,1.9911911487579346,3.2897844314575195,3.2897844314575195
49264,1,120,21,6,34,C1,pct_button,5,,,0.06804550170898495,False,False,False,1.9911911487579346,1.8056855201721191,3.2897844314575195,3.4892163276672363
49272,1,120,22,2,22,A1,pct_button,30,,,-1.630067586898804,False,False,False,1.8056855201721191,3.4366023540496826,3.4892163276672363,2.729999303817749
49280,1,120,23,2,22,A1,pct_button,30,,,0.24218981742858836,False,False,False,3.4366023540496826,3.065124750137329,2.729999303817749,3.0363972187042236
49288,1,120,24,12,40,C1,pct_button,100,,,-27.149986362457273,False,False,False,3.065124750137329,4.103690147399902,3.0363972187042236,15.76652717590332
49296,1,120,25,6,34,C1,pct_button,5,,,-0.6503491878509513,False,False,False,4.103690147399902,3.7855114936828613,15.76652717590332,16.608823776245117
49304,1,120,26,3,23,A1,pct_button,50,,,11.02490662574768,False,False,False,3.7855114936828613,2.0419116020202637,16.608823776245117,12.985241889953613
49312,1,120,27,9,37,C1,pct_button,20,,,-0.9520578694343576,False,False,False,2.0419116020202637,1.7705563306808472,12.985241889953613,13.884173393249512
49320,1,120,28,3,23,A1,pct_button,50,,,0.3030945944786063,False,False,False,1.7705563306808472,1.7705563306808472,13.884173393249512,13.884173393249512
49328,1,120,29,3,23,A1,pct_button,50,,,0.635165481567382,False,False,False,1.7705563306808472,-8.472990036010742,13.884173393249512,7.014027118682861
49336,1,120,30,2,22,A1,pct_button,30,,,9.043141131401063,False,False,False,-8.472990036010742,-7.2997236251831055,7.014027118682861,3.7714345455169678
49344,1,120,31,2,22,A1,pct_button,30,,,7.551328397989273,False,False,False,-7.2997236251831055,-6.387408256530762,3.7714345455169678,0.9767270684242249
49352,1,120,32,10,38,C1,pct_button,30,,,0.7275773441791544,False,False,False,-6.387408256530762,-6.436805725097656,0.9767270684242249,0.6292009949684143
49360,1,120,33,5,33,C1,pct_button,1,,,0.1313201344013224,False,False,False,-6.436805725097656,-6.436805725097656,0.6292009949684143,0.6292009949684143
49368,1,120,34,8,36,C1,pct_button,15,,,1.2423308372497563,False,False,False,-6.436805725097656,-5.597144603729248,0.6292009949684143,0.9077455997467041
49376,1,120,35,10,38,C1,pct_button,30,,,5.596411306858063,False,False,False,-5.597144603729248,-2.974217414855957,0.9077455997467041,0.7648578882217407
49384,1,120,36,0,20,A1,pct_button,10,,,-1.5703535985946646,False,False,False,-2.974217414855957,-3.1932997703552246,0.7648578882217407,1.3716013431549072
49392,1,120,37,11,39,C1,pct_button,50,,,0.7944365829229356,False,False,False,-3.1932997703552246,-3.817646026611328,1.3716013431549072,0.38708409667015076
49400,1,120,38,10,38,C1,pct_button,30,,,5.232992608398199,False,False,False,-3.817646026611328,1.5154868364334106,0.38708409667015076,0.08373924344778061
49408,1,120,39,10,38,C1,pct_button,30,,,-3.6065942317247384,False,False,False,1.5154868364334106,2.2863709926605225,0.08373924344778061,1.1454706192016602
49416,1,120,40,8,36,C1,pct_button,15,,,-0.2754644227027889,False,False,False,2.2863709926605225,1.220718264579773,1.1454706192016602,2.379861354827881
49424,1,120,41,10,38,C1,pct_button,30,,,8.445383228063584,True,True,False,1.220718264579773,8.210872650146484,2.379861354827881,23.70271110534668
