t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
40136,7,110,12,5,33,C1,pct_button,1,,,0.4145845019817356,False,False,False,-2.3818888664245605,-2.3082807064056396,0.9335354566574097,0.8261961340904236
40144,7,110,13,10,38,C1,pct_button,30,,,-3.540607046186924,False,False,False,-2.3082807064056396,0.24635456502437592,0.8261961340904236,4.702918529510498
40152,7,110,14,1,21,A1,pct_button,20,,,0.9301342220604416,False,False,False,0.24635456502437592,0.03273934870958328,4.702918529510498,4.491711139678955
40160,7,110,15,6,34,C1,pct_button,5,,,-1.3500445050001135,False,False,False,0.03273934870958328,0.5297714471817017,4.491711139678955,4.717170715332031
40168,7,110,16,5,33,C1,pct_button,1,,,0.2561565297842028,False,False,False,0.5297714471817017,0.46717581152915955,4.717170715332031,4.698343276977539
40176,7,110,17,5,33,C1,pct_button,1,,,0.21554020226001724,False,False,False,0.46717581152915955,0.4556335508823395,4.698343276977539,4.648153305053711
40184,7,110,18,5,33,C1,pct_button,1,,,0.09207573711872087,False,False,False,0.4556335508823395,0.4556335508823395,4.648153305053711,4.648153305053711
40192,7,110,19,1,21,A1,pct_button,20,,,1.1761770439147943,False,False,False,0.4556335508823395,1.36309015750885,4.648153305053711,3.1931707859039307
40200,7,110,20,1,21,A1,pct_button,20,,,4.809435579776764,False,False,False,1.36309015750885,1.251094937324524,3.1931707859039307,0.9171304702758789
40208,7,110,21,6,34,C1,pct_button,5,,,-1.8015779590606693,False,False,False,1.251094937324524,1.6959058046340942,0.9171304702758789,1.399058222770691
40216,7,110,22,6,34,C1,pct_button,5,,,-0.7605816125869753,False,False,False,1.6959058046340942,1.9224497079849243,1.399058222770691,1.5828582048416138
40224,7,110,23,2,22,A1,pct_button,30,,,-2.9528264915943137,False,False,False,1.9224497079849243,0.6568037867546082,1.5828582048416138,4.370187282562256
40232,7,110,24,8,36,C1,pct_button,15,,,-5.076882433891296,False,False,False,0.6568037867546082,2.363750457763672,4.370187282562256,5.273049831390381
40240,7,110,25,6,34,C1,pct_button,5,,,0.14273600578308154,False,False,False,2.363750457763672,2.363750457763672,5.273049831390381,5.273049831390381
40248,7,110,26,9,37,C1,pct_button,20,,,-3.716118063926695,False,False,False,2.363750457763672,2.6165101528167725,5.273049831390381,6.9692063331604
40256,7,110,27,11,39,C1,pct_button,50,,,-4.137264950275421,False,False,False,2.6165101528167725,9.997237205505371,6.9692063331604,1.7697819471359253
40264,7,110,28,11,39,C1,pct_button,50,,,0.22534038305282578,False,False,False,9.997237205505371,9.997237205505371,1.7697819471359253,1.7697819471359253
40272,7,110,29,8,36,C1,pct_button,15,,,5.721462364196777,False,False,False,9.997237205505371,7.590880870819092,1.7697819471359253,1.4003190994262695
40280,7,110,30,0,20,A1,pct_button,10,,,0.4338056910037993,False,False,False,7.590880870819092,7.965873718261719,1.4003190994262695,0.8920021653175354
40288,7,110,31,12,40,C1,pct_button,100,,,-12.3982560300827,False,False,False,7.965873718261719,-8.470483779907227,0.8920021653175354,6.733560562133789
40296,7,110,32,11,39,C1,pct_button,50,,,-5.68877351760864,False,False,False,-8.470483779907227,-5.041640281677246,6.733560562133789,13.18404769897461
40304,7,110,33,6,34,C1,pct_button,5,,,0.36085411548614643,False,False,False,-5.041640281677246,-3.939673662185669,13.18404769897461,14.282812118530273
40312,7,110,34,6,34,C1,pct_button,5,,,3.075744996070865,False,False,False,-3.939673662185669,-3.0723698139190674,14.282812118530273,13.775724411010742
40320,7,110,35,3,23,A1,pct_button,50,,,0.3269618844985993,False,False,False,-3.0723698139190674,-3.0723698139190674,13.775724411010742,13.775724411010742
40328,7,110,36,1,21,A1,pct_button,20,,,8.35071387052536,False,False,False,-3.0723698139190674,1.3721035718917847,13.775724411010742,11.423590660095215
40336,7,110,37,7,35,C1,pct_button,10,,,0.24591388463973884,False,False,False,1.3721035718917847,1.3721035718917847,11.423590660095215,11.423590660095215
40344,7,110,38,0,20,A1,pct_button,10,,,8.029655596017838,False,False,False,1.3721035718917847,0.7917338013648987,11.423590660095215,8.07277774810791
40352,7,110,39,7,35,C1,pct_button,10,,,1.5129175865650184,False,False,False,0.7917338013648987,-0.4230690598487854,8.07277774810791,7.7618327140808105
40360,7,110,40,3,23,A1,pct_button,50,,,-11.375675115585326,False,False,False,-0.4230690598487854,2.534057855606079,7.7618327140808105,11.473759651184082
40368,7,110,41,9,37,C1,pct_button,20,,,2.0102873420715337,False,False,False,2.534057855606079,2.5462913513183594,11.473759651184082,10.582672119140625
40376,7,110,42,2,22,A1,pct_button,30,,,-7.207557754516602,False,False,False,2.5462913513183594,7.603707313537598,10.582672119140625,9.293002128601074
40384,7,110,43,2,22,A1,pct_button,30,,,15.750838284492493,False,False,False,7.603707313537598,7.536283016204834,9.293002128601074,1.5710809230804443
40392,7,110,44,2,22,A1,pct_button,30,,,3.0894727814197545,False,False,False,7.536283016204834,7.074979782104492,1.5710809230804443,0.5589874386787415
40400,7,110,45,4,24,A1,pct_button,100,,,0.14267934441566488,False,False,False,7.074979782104492,7.074979782104492,0.5589874386787415,0.5589874386787415
40408,7,110,46,11,39,C1,pct_button,50,,,8.667414684295656,False,False,False,7.074979782104492,0.7319416999816895,0.5589874386787415,2.5966036319732666
40416,7,110,47,2,22,A1,pct_button,30,,,-14.884435930252076,False,False,False,0.7319416999816895,3.59840726852417,2.5966036319732666,7.276101112365723
40424,7,110,48,6,34,C1,pct_button,5,,,0.07056047916412368,False,False,False,3.59840726852417,3.3612687587738037,7.276101112365723,7.582396030426025
40432,7,110,49,2,22,A1,pct_button,30,,,-11.397920198440554,False,False,False,3.3612687587738037,7.400180339813232,7.582396030426025,9.405501365661621
40440,7,110,50,2,22,A1,pct_button,30,,,-2.091952037811277,False,False,False,7.400180339813232,6.314168930053711,9.405501365661621,11.71275806427002
40448,7,110,51,3,23,A1,pct_button,50,,,22.696050038337706,False,False,False,6.314168930053711,6.090933322906494,11.71275806427002,0.6503818035125732
40456,7,110,52,7,35,C1,pct_button,10,,,2.501836034059524,False,False,False,6.090933322906494,5.1100754737854,0.6503818035125732,0.4307296872138977
40464,7,110,53,0,20,A1,pct_button,10,,,0.9041077053546898,False,False,False,5.1100754737854,4.154626846313477,0.4307296872138977,0.9804754853248596
40472,7,110,54,11,39,C1,pct_button,50,,,-25.646840400695805,False,False,False,4.154626846313477,-3.6426990032196045,0.9804754853248596,14.492172241210938
40480,7,110,55,10,38,C1,pct_button,30,,,-6.826491637229916,False,False,False,-3.6426990032196045,-1.9113705158233643,14.492172241210938,19.849353790283203
40488,7,110,56,3,23,A1,pct_button,50,,,27.75725395917892,False,False,False,-1.9113705158233643,1.4798892736434937,19.849353790283203,6.4767746925354
40496,7,110,57,7,35,C1,pct_button,10,,,0.14913327932357823,False,False,False,1.4798892736434937,1.4798892736434937,6.4767746925354,6.4767746925354
40504,7,110,58,2,22,A1,pct_button,30,,,0.14913327932357823,False,False,False,1.4798892736434937,1.4798892736434937,6.4767746925354,6.4767746925354
40512,7,110,59,5,33,C1,pct_button,1,,,0.7149169254302981,False,False,False,1.4798892736434937,1.2421622276306152,6.4767746925354,6.428752422332764
40520,7,110,60,2,22,A1,pct_button,30,,,4.7585633802413945,False,False,False,1.2421622276306152,-2.6430535316467285,6.428752422332764,2.6969797611236572
40528,7,110,61,6,34,C1,pct_button,5,,,-2.170790719985961,False,False,False,-2.6430535316467285,-2.6148717403411865,2.6969797611236572,3.8704097270965576
40536,7,110,62,2,22,A1,pct_button,30,,,-6.813653612136841,False,False,False,-2.6148717403411865,-5.51690149307251,3.8704097270965576,4.470076560974121
40544,7,110,63,2,22,A1,pct_button,30,,,22.34625729650259,True,True,False,-5.51690149307251,14.663886070251465,4.470076560974121,29.95467758178711
